ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2011,19,6,C20,2,45_64,1,32708,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.0573559985324694,0.581
2011,19,26,C20,1,45_64,2,67843,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.947982842739856,0.56
2011,19,26,C20,2,45_64,1,67912,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.4724938155259748,0.28
2011,19,39,C20,1,45_64,5,101541,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.924119321259393,0.936
2011,19,39,C20,2,45_64,4,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.5435233252422886,0.673
2011,19,46,C20,1,45_64,1,53456,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.870697395989225,0.355
2012,19,39,C20,1,45_64,11,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.571840461316675,2.009
2012,19,39,C20,2,45_64,5,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.325446602361693,0.822
2012,19,41,C20,1,45_64,1,4927,36958,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,20.296326364927943,3.856
2013,19,33,C20,1,45_64,1,7397,40710,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.5189941868325,2.569
2013,19,38,C20,2,45_64,1,6328,31014,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,15.802781289506957,3.003
2013,19,39,C20,1,45_64,8,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.501805121857447,1.425
2013,19,39,C20,2,45_64,5,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.2214754901133045,0.802
2013,19,46,C20,1,45_64,1,56585,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.7672528055138288,0.336
2013,19,46,C20,2,45_64,2,61079,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.2744478462319293,0.622
2014,19,19,C20,1,45_64,1,14985,62521,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.673340006673341,1.268
2014,19,26,C20,1,45_64,6,75129,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.986263626562313,1.517
2014,19,39,C20,1,45_64,14,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.804917088161854,2.433
2014,19,39,C20,2,45_64,6,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.941403193793597,0.939
2014,19,46,C20,1,45_64,2,58165,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.4384939396544314,0.653
2014,19,46,C20,2,45_64,2,63092,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.1699740062131494,0.602
2014,19,48,C20,2,45_64,1,27496,148576,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.636892638929299,0.691
2015,19,6,C20,1,45_64,2,44131,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.53196165960436,0.861
2015,19,6,C20,2,45_64,1,42799,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.3365031893268533,0.444
2015,19,26,C20,2,45_64,2,78454,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.549264537181023,0.484
2015,19,26,C20,1,45_64,2,77591,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.5776185382325267,0.49
2015,19,39,C20,2,45_64,4,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.2123353678124,0.61
2015,19,39,C20,1,45_64,9,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.027686599115171,1.525
2015,19,46,C20,1,45_64,4,59735,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.696241734326609,1.272
2015,19,48,C20,2,45_64,1,28706,150916,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.483592280359507,0.662
2016,19,9,C20,2,45_64,1,9444,48158,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,10.588733587462938,2.012
2016,19,26,C20,1,45_64,1,80088,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.248626510838078,0.237
2016,19,39,C20,1,45_64,9,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.825406486392487,1.487
2016,19,39,C20,2,45_64,9,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.041482153754675,1.338
2016,19,41,C20,1,45_64,1,6350,47732,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,15.74803149606299,2.992
2016,19,46,C20,1,45_64,1,61329,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.630549984509775,0.31
2016,19,46,C20,2,45_64,1,67160,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4889815366289458,0.283
2017,19,5,C20,1,45_64,1,2091,9813,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,47.82400765184123,9.087
2017,19,6,C20,2,45_64,1,47831,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.090694319583534,0.397
2017,19,6,C20,1,45_64,1,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.032602951339485,0.386
2017,19,9,C20,2,45_64,1,9789,48958,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,10.215548064153642,1.941
2017,19,26,C20,1,45_64,3,82602,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.631873320258589,0.69
2017,19,26,C20,2,45_64,1,83959,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.191057539989757,0.226
2017,19,33,C20,1,45_64,1,8265,42787,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.099213551119178,2.299
2017,19,38,C20,2,45_64,1,7168,32586,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.950892857142856,2.651
2017,19,39,C20,2,45_64,4,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.046551303923958,0.579
2017,19,39,C20,1,45_64,12,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.16828511871473,1.932
2017,19,41,C20,1,45_64,1,6702,50153,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,14.920919128618324,2.835
2017,19,46,C20,1,45_64,1,62929,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.589092469290788,0.302
2017,19,46,C20,2,45_64,2,69243,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.8883786086680243,0.549
2018,19,6,C20,1,45_64,1,51621,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.937196102361442,0.368
2018,19,6,C20,2,45_64,1,50265,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9894558838157763,0.378
2018,19,21,C20,1,45_64,1,38017,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.630402188494621,0.5
2018,19,26,C20,1,45_64,3,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.526341773044644,0.67
2018,19,26,C20,2,45_64,1,86701,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.1533892342648877,0.219
2018,19,39,C20,1,45_64,9,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.433531836164958,1.412
2018,19,39,C20,2,45_64,6,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.448761390682811,0.845
2018,19,46,C20,1,45_64,1,64498,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5504356724239512,0.295
2019,19,6,C20,1,45_64,1,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.854736998293642,0.352
2019,19,6,C20,2,45_64,1,52607,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9008877145627008,0.361
2019,19,10,C20,1,45_64,1,2920,23122,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,34.24657534246575,6.507
2019,19,21,C20,2,45_64,2,38984,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.130309870716191,0.975
2019,19,26,C20,1,45_64,3,87477,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.429472890016804,0.652
2019,19,39,C20,1,45_64,7,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.639112886984122,1.071
2019,19,39,C20,2,45_64,5,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.609977979134328,0.686
2019,19,46,C20,1,45_64,1,66014,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.514830187535977,0.288
2019,19,48,C20,1,45_64,2,32313,160236,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.189459350725714,1.176
2019,19,49,C20,1,45_64,1,5343,23348,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,18.71607711023769,3.556
2020,19,6,C20,1,45_64,4,56051,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,7.13635795971526,1.356
2020,19,13,C20,1,45_64,1,1470,6130,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,68.02721088435374,12.925
2020,19,21,C20,1,45_64,1,40959,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4414658561000024,0.464
2020,19,26,C20,1,45_64,3,89790,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.341129301703976,0.635
2020,19,26,C20,2,45_64,1,92025,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0866612333605,0.206
2020,19,39,C20,2,45_64,6,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.219468628250749,0.802
2020,19,39,C20,1,45_64,11,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.648818649998034,1.643
2020,19,46,C20,1,45_64,4,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.928824462329732,1.126
2020,19,46,C20,2,45_64,1,75239,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.329097941227289,0.253
2020,19,47,C20,1,45_64,1,1675,7993,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,59.70149253731344,11.343
2000,19,26,C20,2,25_44,1,101111,313385,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.989012075837446,0.257
2000,19,39,C20,1,25_44,1,160689,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6223201339232928,0.162
2001,19,26,C20,1,25_44,1,106476,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9391787820729554,0.244
2001,19,39,C20,1,25_44,4,161331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.479374701700231,0.645
2001,19,39,C20,2,25_44,2,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2335171273853136,0.321
2002,19,6,C20,2,25_44,1,58837,163824,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.699610789129289,0.442
2002,19,39,C20,2,25_44,1,162319,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6160708235018698,0.16
2002,19,39,C20,1,25_44,2,161584,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2377463115159917,0.322
2002,19,46,C20,2,25_44,1,85419,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1706997272269637,0.304
2003,19,21,C20,2,25_44,1,45726,132379,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.1869395967283385,0.569
2003,19,26,C20,1,25_44,2,107140,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.8667164457718872,0.485
2003,19,48,C20,1,25_44,1,40040,123016,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.4975024975024973,0.649
2004,19,6,C20,2,25_44,1,66514,184842,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.503442884204829,0.391
2004,19,39,C20,1,25_44,3,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8612846586714151,0.484
2004,19,39,C20,2,25_44,1,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6171734689469169,0.16
2004,19,46,C20,1,25_44,1,80502,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2422051626046555,0.323
2005,19,19,C20,1,25_44,1,18123,61212,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.517850245544336,1.435
2005,19,39,C20,2,25_44,1,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.618012595096688,0.161
2005,19,48,C20,1,25_44,1,41511,128131,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.4090000240900005,0.626
2006,19,39,C20,2,25_44,2,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2379608309193098,0.322
2007,19,39,C20,2,25_44,2,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2399025436600684,0.322
2007,19,46,C20,2,25_44,1,78984,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.266079205915122,0.329
2008,19,6,C20,2,25_44,1,81698,226579,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.2240201718524322,0.318
2008,19,26,C20,1,25_44,1,105602,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9469517622772295,0.246
2008,19,39,C20,1,25_44,1,159435,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.627214852447706,0.163
2008,19,39,C20,2,25_44,1,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6208056816135981,0.161
2008,19,46,C20,2,25_44,1,77447,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2912055986674758,0.336
2009,19,39,C20,1,25_44,1,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6282946199131697,0.163
2009,19,39,C20,2,25_44,2,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2433944668946224,0.323
2009,19,46,C20,1,25_44,1,72850,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.372683596431023,0.357
2009,19,48,C20,1,25_44,1,43947,137473,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.2754681775775363,0.592
2010,19,39,C20,1,25_44,3,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8878848138545568,0.491
2010,19,39,C20,2,25_44,2,160522,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2459351366167877,0.324
2010,19,46,C20,1,25_44,1,71311,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4023081992960411,0.365
2011,19,6,C20,1,25_44,2,91122,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.194859638726104,0.571
2011,19,26,C20,2,25_44,2,102720,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.947040498442368,0.506
2011,19,33,C20,2,25_44,1,11419,40037,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,8.757334267448988,2.277
2011,19,39,C20,1,25_44,2,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2592793144483412,0.327
2011,19,39,C20,2,25_44,2,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.248501797842589,0.325
2011,19,48,C20,2,25_44,1,45638,141004,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.191156492396687,0.57
2012,19,39,C20,1,25_44,1,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6295564145503079,0.164
2012,19,39,C20,2,25_44,1,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6252696475354997,0.163
2013,19,6,C20,2,25_44,1,98801,277250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0121355047013694,0.263
2013,19,18,C20,1,25_44,1,39715,106689,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.517940324814302,0.655
2013,19,33,C20,1,25_44,1,10879,40710,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,9.192021325489476,2.39
2013,19,39,C20,1,25_44,1,158919,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6292513796336499,0.164
2013,19,39,C20,2,25_44,1,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6262721152340692,0.163
2014,19,31,C20,1,25_44,1,56143,158475,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.7811659512316764,0.463
2014,19,39,C20,2,25_44,2,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2545398661405962,0.326
2014,19,39,C20,1,25_44,1,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6284920590028346,0.163
2014,19,41,C20,1,25_44,1,14168,42448,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,7.058159232072275,1.835
2015,19,39,C20,1,25_44,3,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8824238088963348,0.489
2016,19,39,C20,1,25_44,1,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.626150551638636,0.163
2017,19,39,C20,2,25_44,1,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6306084741166752,0.164
2018,19,21,C20,1,25_44,1,72561,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3781507972602365,0.358
2018,19,21,C20,2,25_44,1,73983,224936,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3516618682670345,0.351
2018,19,31,C20,1,25_44,1,67370,188783,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.48434021077631,0.386
2018,19,39,C20,2,25_44,1,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6310223192594322,0.164
2019,19,31,C20,1,25_44,1,69858,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.4314752784219416,0.372
2019,19,39,C20,1,25_44,4,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4765041667182603,0.644
2020,19,26,C20,1,25_44,1,101447,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9857363943734164,0.256
2020,19,39,C20,2,25_44,2,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2592238144407788,0.327
2020,19,39,C20,1,25_44,2,162533,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2305193406877373,0.32
2020,19,45,C20,2,25_44,1,9378,30277,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,10.663254425250589,2.772
2003,19,39,C20,2,15_24,1,102627,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9744024476989488,0.166
2004,19,31,C20,2,15_24,1,12589,72444,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,7.943442688061006,1.35
2010,19,26,C20,2,15_24,1,59030,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.694053870913095,0.288
