ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2002,19,39,C85,2,00_04,1,47031,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1262571495396654,0.255
2002,19,39,C85,1,00_04,2,48509,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.122946257395535,0.495
2004,19,46,C85,1,00_04,1,22523,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.439905873995471,0.533
2005,19,21,C85,1,00_04,1,18379,148258,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.440992437020512,0.653
2005,19,39,C85,1,00_04,2,47323,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.226274750121505,0.507
2008,19,39,C85,2,00_04,1,43462,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.3008605218351663,0.276
2008,19,39,C85,1,00_04,1,44932,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2255853289415115,0.267
2009,19,39,C85,1,00_04,1,44015,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2719527433829376,0.273
2010,19,39,C85,2,00_04,1,41713,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.397334164409177,0.288
2010,19,39,C85,1,00_04,1,43155,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.317228594600857,0.278
2014,19,39,C85,1,00_04,1,40601,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4629935223270363,0.296
2016,19,39,C85,1,00_04,1,39436,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5357541332792373,0.304
