ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2020,19,21,C54,2,45_64,1,40501,232578,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4690748376583294,0.469
2020,19,31,C54,2,45_64,1,22733,196212,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.3988914793472045,0.836
2020,19,39,C54,2,45_64,13,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.142182027876622,1.737
2020,19,45,C54,2,45_64,1,4753,30277,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,21.039343572480536,3.997
2020,19,46,C54,2,45_64,3,75239,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.987293823681867,0.758
2003,19,39,C54,2,25_44,1,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6165570222762052,0.16
2004,19,26,C54,2,25_44,1,103948,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9620194712740986,0.25
2005,19,39,C54,2,25_44,2,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.236025190193376,0.321
2006,19,39,C54,2,25_44,1,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6189804154596549,0.161
2007,19,39,C54,2,25_44,1,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6199512718300342,0.161
2008,19,21,C54,2,25_44,1,56919,166099,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.756882587536675,0.457
2009,19,39,C54,2,25_44,1,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6216972334473112,0.162
2010,19,48,C54,2,25_44,1,45029,138560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.220791045770504,0.577
2011,19,6,C54,2,25_44,1,92348,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0828604842552083,0.282
2012,19,39,C54,2,25_44,1,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6252696475354997,0.163
2012,19,48,C54,2,25_44,1,46230,143611,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.163097555699762,0.562
2013,19,39,C54,2,25_44,1,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6262721152340692,0.163
2013,19,46,C54,2,25_44,1,69216,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4447526583448913,0.376
2014,19,39,C54,2,25_44,3,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8818097992108944,0.489
2015,19,39,C54,2,25_44,1,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6283538386136001,0.163
2015,19,46,C54,2,25_44,1,66083,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5132484905346306,0.393
2016,19,39,C54,2,25_44,3,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8885622375685391,0.491
2017,19,26,C54,2,25_44,1,99246,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0075972835177236,0.262
2017,19,39,C54,2,25_44,3,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8918254223500257,0.492
2019,19,39,C54,2,25_44,3,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.892183390414199,0.492
2020,19,10,C54,2,25_44,1,7947,23418,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,12.58336479174531,3.272
2020,19,39,C54,2,25_44,3,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.888835721661168,0.491
2009,19,39,C54,2,15_24,1,95122,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.051281512163327,0.179
