ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2008,19,26,C56,2,25_44,1,103844,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.962982935942375,0.25
2008,19,39,C56,2,25_44,4,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.483222726454392,0.646
2008,19,46,C56,2,25_44,1,77447,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2912055986674758,0.336
2008,19,48,C56,2,25_44,1,43666,133944,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.290111299409152,0.595
2009,19,17,C56,2,25_44,1,5327,20571,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,18.772292096865023,4.881
2009,19,19,C56,2,25_44,1,20237,69071,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,4.941443889904631,1.285
2009,19,26,C56,2,25_44,2,103597,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9305578346863328,0.502
2009,19,31,C56,2,25_44,1,40496,112737,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,2.4693796918214144,0.642
2009,19,39,C56,2,25_44,7,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.351880634131178,1.131
2010,19,6,C56,2,25_44,1,88935,246787,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.1244167088322932,0.292
2010,19,21,C56,2,25_44,1,61111,179017,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.6363666115756574,0.425
2010,19,26,C56,2,25_44,1,103195,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9690391976355444,0.252
2010,19,39,C56,2,25_44,14,160522,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.721545956317513,2.268
2010,19,46,C56,2,25_44,3,74202,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.043017708417563,1.051
2010,19,48,C56,2,25_44,1,45029,138560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.220791045770504,0.577
2011,19,19,C56,2,25_44,1,19957,69268,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.010773162298943,1.303
2011,19,26,C56,2,25_44,2,102720,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.947040498442368,0.506
2011,19,39,C56,2,25_44,12,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.491010787055533,1.948
2011,19,46,C56,2,25_44,1,72510,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3791201213625706,0.359
2012,19,4,C56,2,25_44,1,4825,16741,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,20.72538860103627,5.389
2012,19,6,C56,2,25_44,1,95654,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0454345871578816,0.272
2012,19,19,C56,2,25_44,1,19830,69547,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.042864346949067,1.311
2012,19,26,C56,2,25_44,2,102238,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.956219800856824,0.509
2012,19,39,C56,2,25_44,8,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.002157180283998,1.301
2012,19,44,C56,2,25_44,1,5067,18318,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,19.73554371422933,5.131
2012,19,46,C56,2,25_44,1,70850,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4114326040931544,0.367
2013,19,6,C56,2,25_44,1,98801,277250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0121355047013694,0.263
2013,19,21,C56,2,25_44,1,66769,198614,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.497701028920607,0.389
2013,19,26,C56,2,25_44,1,101705,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.983235829113613,0.256
2013,19,38,C56,2,25_44,1,8777,31014,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.393414606357526,2.962
2013,19,39,C56,2,25_44,5,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1313605761703465,0.814
2013,19,46,C56,2,25_44,3,69216,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.334257975034674,1.127
2014,19,33,C56,2,25_44,1,11783,41585,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,8.486803021301876,2.207
2014,19,39,C56,2,25_44,8,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.018159464562385,1.305
2014,19,46,C56,2,25_44,3,67626,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.436163605713778,1.153
2015,19,6,C56,2,25_44,1,104539,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9565807975970692,0.249
2015,19,26,C56,2,25_44,2,100531,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.98943609433906,0.517
2015,19,39,C56,2,25_44,9,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.655184547522401,1.47
2016,19,6,C56,2,25_44,2,107071,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.8679194179563088,0.486
2016,19,21,C56,2,25_44,1,71474,215952,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3991101659344656,0.364
2016,19,39,C56,2,25_44,4,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5180829834247187,0.655
2016,19,46,C56,2,25_44,2,64609,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.095543964463155,0.805
2017,19,6,C56,2,25_44,3,109374,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.742882220637446,0.713
2017,19,22,C56,2,25_44,1,1943,7941,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,51.4668039114771,13.381
2017,19,26,C56,2,25_44,2,99246,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.015194567035447,0.524
2017,19,39,C56,2,25_44,8,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.044867792933402,1.312
2017,19,46,C56,2,25_44,3,63237,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.744058067270744,1.233
2018,19,33,C56,2,25_44,1,12166,43451,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,8.21962847279303,2.137
2018,19,39,C56,2,25_44,4,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.524089277037729,0.656
2018,19,46,C56,2,25_44,3,62029,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.836447468119751,1.257
2019,19,6,C56,2,25_44,2,113442,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7630154616455986,0.458
2019,19,24,C56,2,25_44,1,679,3159,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,147.27540500736376,38.292
2019,19,26,C56,2,25_44,4,98275,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.070211142203002,1.058
2019,19,33,C56,2,25_44,1,12257,43918,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,8.158603247124091,2.121
2019,19,39,C56,2,25_44,11,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.938005764852063,1.804
2019,19,46,C56,2,25_44,1,61016,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.638914383112626,0.426
2020,19,12,C56,2,25_44,1,8132,24798,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,12.297097884899165,3.197
2020,19,14,C56,2,25_44,1,4445,18770,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,22.49718785151856,5.849
2020,19,18,C56,2,25_44,1,55767,149563,Nuevo Le�n,García,25.8090105604871,-100.659776922245,1.7931751752828733,0.466
2020,19,19,C56,2,25_44,1,19153,72612,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.2211141857672425,1.357
2020,19,38,C56,2,25_44,1,9173,33766,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,10.90155892292598,2.834
2020,19,39,C56,2,25_44,8,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.036895257763115,1.31
2020,19,46,C56,2,25_44,2,60220,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.3211557622052474,0.864
2000,19,39,C56,2,15_24,1,107172,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.933079535699623,0.159
2001,19,39,C56,2,15_24,2,105486,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.895986197220484,0.322
2001,19,44,C56,2,15_24,1,2929,16790,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,34.141345168999656,5.804
2004,19,39,C56,2,15_24,2,101059,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.9790419457940407,0.336
2004,19,44,C56,2,15_24,1,2911,17220,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,34.35245620061835,5.84
2005,19,39,C56,2,15_24,2,99452,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.011020391746772,0.342
2007,19,39,C56,2,15_24,1,97093,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0299403664527824,0.175
2009,19,39,C56,2,15_24,1,95122,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.051281512163327,0.179
2014,19,39,C56,2,15_24,1,92568,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0802869242070694,0.184
2016,19,39,C56,2,15_24,2,91506,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.185649028479007,0.372
2018,19,39,C56,2,15_24,1,90061,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1103585347708775,0.189
2020,19,6,C56,2,15_24,1,55874,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7897412034219853,0.304
2020,19,31,C56,2,15_24,1,32938,196212,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,3.036007043536341,0.516
2020,19,39,C56,2,15_24,1,89106,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1222588826790565,0.191
2002,19,39,C56,2,05_14,1,91990,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0870746820306556,0.207
2004,19,39,C56,2,05_14,2,90115,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.219386339677079,0.422
2011,19,39,C56,2,05_14,1,82004,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2194527096239207,0.232
2012,19,39,C56,2,05_14,1,81471,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2274306194842337,0.233
2013,19,39,C56,2,05_14,2,80976,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.469867615095831,0.469
2017,19,39,C56,2,05_14,1,78575,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2726694241170855,0.242
