ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2004,19,44,C34,2,>65,1,1384,17220,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,72.25433526011561,5.058
2004,19,45,C34,1,>65,2,750,15107,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,266.6666666666667,18.667
2004,19,45,C34,2,>65,2,718,14126,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,278.5515320334262,19.499
2004,19,46,C34,1,>65,32,10695,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,299.2052360916316,20.944
2004,19,46,C34,2,>65,8,13815,255902,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,57.908070937386896,4.054
2004,19,48,C34,2,>65,2,4557,124162,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,43.88852315119596,3.072
2004,19,48,C34,1,>65,7,3908,125603,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,179.11975435005118,12.538
2004,19,51,C34,1,>65,1,249,2266,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,401.6064257028112,28.112
2005,19,4,C34,1,>65,2,1033,15273,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,193.6108422071636,13.553
2005,19,5,C34,1,>65,1,727,9775,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,137.5515818431912,9.629
2005,19,6,C34,2,>65,2,4802,195419,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,41.649312786339024,2.915
2005,19,6,C34,1,>65,7,3972,198854,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,176.23363544813697,12.336
2005,19,9,C34,2,>65,1,2597,38102,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,38.50596842510589,2.695
2005,19,9,C34,1,>65,8,2462,42024,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,324.9390739236393,22.746
2005,19,12,C34,1,>65,1,479,10753,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,208.76826722338205,14.614
2005,19,14,C34,1,>65,1,1837,18452,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,54.43658138268917,3.811
2005,19,15,C34,2,>65,1,170,996,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,588.2352941176471,41.176
2005,19,17,C34,1,>65,2,2006,21546,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,99.70089730807577,6.979
2005,19,18,C34,1,>65,1,1687,50288,Nuevo Le�n,García,25.8090105604871,-100.659776922245,59.276822762299936,4.149
2005,19,19,C34,2,>65,3,4948,68993,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,60.63055780113177,4.244
2005,19,19,C34,1,>65,2,3847,61212,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,51.98856251624642,3.639
2005,19,21,C34,1,>65,5,3320,148258,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,150.60240963855424,10.542
2005,19,21,C34,2,>65,2,3757,146072,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,53.23396326856535,3.726
2005,19,22,C34,1,>65,2,927,8041,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,215.7497303128371,15.102
2005,19,25,C34,1,>65,1,806,16315,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,124.0694789081886,8.685
2005,19,25,C34,2,>65,1,919,16087,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,108.8139281828074,7.617
2005,19,26,C34,2,>65,8,17711,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,45.16966856755688,3.162
2005,19,26,C34,1,>65,29,15188,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,190.9402159599684,13.366
2005,19,31,C34,1,>65,1,2019,81047,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,49.529470034670624,3.467
2005,19,31,C34,2,>65,1,1943,80035,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,51.4668039114771,3.603
2005,19,32,C34,1,>65,1,250,2688,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,400.0,28.0
2005,19,33,C34,1,>65,5,2805,37288,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,178.25311942959,12.478
2005,19,33,C34,2,>65,2,3018,37734,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,66.26905235255136,4.639
2005,19,38,C34,1,>65,4,2164,28618,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,184.84288354898337,12.939
2005,19,38,C34,2,>65,1,2363,28520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,42.3190859077444,2.962
2005,19,39,C34,1,>65,111,32928,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,337.0991253644316,23.597
2005,19,39,C34,2,>65,38,44532,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,85.33189616455583,5.973
2005,19,41,C34,1,>65,1,1217,19840,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,82.16926869350863,5.752
2005,19,42,C34,1,>65,1,455,3127,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,219.78021978021977,15.385
2005,19,44,C34,2,>65,2,1440,17349,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,138.88888888888889,9.722
2005,19,44,C34,1,>65,3,1334,17235,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,224.88755622188904,15.742
2005,19,45,C34,1,>65,1,796,16096,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,125.6281407035176,8.794
2005,19,46,C34,2,>65,7,14474,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,48.36258118004698,3.385
2005,19,46,C34,1,>65,23,11246,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,204.51716165747823,14.316
2005,19,47,C34,1,>65,2,460,7976,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,434.7826086956522,30.435
2005,19,48,C34,1,>65,4,4146,128131,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,96.4785335262904,6.753
2005,19,48,C34,2,>65,1,4819,126703,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,20.75119319360864,1.453
2005,19,49,C34,1,>65,3,1540,20159,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,194.8051948051948,13.636
2006,19,4,C34,1,>65,1,1069,15526,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,93.54536950420956,6.548
2006,19,4,C34,2,>65,1,1195,15038,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,83.68200836820083,5.858
2006,19,6,C34,1,>65,4,4258,209306,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,93.94081728511038,6.576
2006,19,7,C34,2,>65,1,818,7712,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,122.24938875305624,8.557
2006,19,9,C34,1,>65,3,2551,42815,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,117.60094080752646,8.232
2006,19,9,C34,2,>65,1,2687,38952,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,37.21622627465575,2.605
2006,19,10,C34,2,>65,1,496,9757,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,201.61290322580643,14.113
2006,19,11,C34,1,>65,2,442,4556,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,452.4886877828055,31.674
2006,19,12,C34,1,>65,1,495,11680,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,202.020202020202,14.141
2006,19,14,C34,1,>65,3,1885,18354,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,159.15119363395226,11.141
2006,19,16,C34,1,>65,2,192,1705,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,1041.6666666666663,72.917
2006,19,17,C34,1,>65,1,2065,21483,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,48.426150121065376,3.39
2006,19,18,C34,1,>65,1,1732,56561,Nuevo Le�n,García,25.8090105604871,-100.659776922245,57.73672055427252,4.042
2006,19,19,C34,1,>65,5,4029,61194,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,124.10027302060064,8.687
2006,19,19,C34,2,>65,4,5152,68991,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,77.63975155279502,5.435
2006,19,20,C34,1,>65,1,312,3092,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,320.5128205128205,22.436
2006,19,21,C34,1,>65,6,3554,154873,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,168.82386043894203,11.818
2006,19,21,C34,2,>65,1,4028,152823,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,24.826216484607745,1.738
2006,19,22,C34,1,>65,2,948,7979,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,210.97046413502107,14.768
2006,19,25,C34,1,>65,1,792,18175,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,126.26262626262628,8.838
2006,19,26,C34,2,>65,11,18538,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,59.33757686913368,4.154
2006,19,26,C34,1,>65,26,15917,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,163.34736445310045,11.434
2006,19,29,C34,2,>65,1,427,3569,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,234.192037470726,16.393
2006,19,29,C34,1,>65,1,409,3479,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,244.49877750611248,17.115
2006,19,31,C34,1,>65,4,2156,89063,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,185.5287569573284,12.987
2006,19,32,C34,1,>65,1,254,2686,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,393.7007874015748,27.559
2006,19,33,C34,2,>65,3,3113,38090,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,96.370061034372,6.746
2006,19,33,C34,1,>65,8,2902,37633,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,275.6719503790489,19.297
2006,19,36,C34,1,>65,2,387,3826,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,516.795865633075,36.176
2006,19,37,C34,1,>65,1,214,2849,Nuevo Le�n,Mina,26.2855835676271,-100.786276737091,467.28971962616816,32.71
2006,19,38,C34,1,>65,3,2231,28843,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,134.4688480502017,9.413
2006,19,39,C34,1,>65,119,33910,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,350.92892951931583,24.565
2006,19,39,C34,2,>65,35,45764,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,76.47932873000612,5.354
2006,19,42,C34,1,>65,1,459,3081,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,217.86492374727672,15.251
2006,19,44,C34,2,>65,1,1495,17468,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,66.8896321070234,4.682
2006,19,44,C34,1,>65,4,1375,17326,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,290.9090909090909,20.364
2006,19,45,C34,2,>65,1,805,16105,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,124.22360248447204,8.696
2006,19,45,C34,1,>65,1,841,17109,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,118.90606420927466,8.323
2006,19,46,C34,1,>65,26,11798,251128,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,220.3763349720292,15.426
2006,19,46,C34,2,>65,7,15138,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,46.241247192495706,3.237
2006,19,47,C34,1,>65,2,472,7988,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,423.728813559322,29.661
2006,19,48,C34,1,>65,7,4388,130510,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,159.52597994530538,11.167
2006,19,48,C34,2,>65,2,5085,129160,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,39.33136676499508,2.753
2006,19,49,C34,1,>65,3,1587,20344,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,189.0359168241966,13.233
2006,19,51,C34,1,>65,1,261,2251,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,383.1417624521073,26.82
2007,19,3,C34,2,>65,1,160,911,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,625.0,43.75
2007,19,4,C34,1,>65,1,1103,15769,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,90.66183136899366,6.346
2007,19,6,C34,2,>65,2,5562,216242,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,35.95828838547285,2.517
2007,19,6,C34,1,>65,5,4549,219534,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,109.91426687183996,7.694
2007,19,9,C34,1,>65,5,2639,43584,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,189.465706707086,13.263
2007,19,9,C34,2,>65,3,2777,39809,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,108.03024846957148,7.562
2007,19,10,C34,1,>65,1,491,10661,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,203.66598778004072,14.257
2007,19,14,C34,1,>65,1,1932,18264,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,51.75983436853002,3.623
2007,19,17,C34,1,>65,2,2124,21424,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,94.16195856873824,6.591
2007,19,19,C34,1,>65,10,4212,61166,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,237.4169040835708,16.619
2007,19,19,C34,2,>65,3,5360,68997,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,55.97014925373135,3.918
2007,19,21,C34,1,>65,3,3792,161321,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,79.1139240506329,5.538
2007,19,26,C34,1,>65,24,16645,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,144.1874436767798,10.093
2007,19,26,C34,2,>65,7,19374,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,36.130897078558895,2.529
2007,19,31,C34,1,>65,3,2301,97261,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,130.3780964797914,9.126
2007,19,31,C34,2,>65,1,2278,96005,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,43.89815627743635,3.073
2007,19,33,C34,2,>65,2,3206,38445,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,62.38303181534623,4.367
2007,19,33,C34,1,>65,6,2998,37970,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,200.13342228152104,14.009
2007,19,38,C34,1,>65,1,2296,29072,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,43.55400696864111,3.049
2007,19,38,C34,2,>65,2,2499,29016,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,80.03201280512205,5.602
2007,19,39,C34,1,>65,104,34877,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,298.19078475786336,20.873
2007,19,39,C34,2,>65,38,47005,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,80.84246356770556,5.659
2007,19,41,C34,1,>65,1,1247,24152,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,80.1924619085806,5.613
2007,19,42,C34,1,>65,2,461,3030,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,433.8394793926248,30.369
2007,19,44,C34,1,>65,1,1415,17408,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,70.67137809187278,4.947
2007,19,44,C34,2,>65,1,1552,17587,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,64.43298969072166,4.51
2007,19,45,C34,1,>65,1,889,18142,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,112.48593925759282,7.874
2007,19,45,C34,2,>65,1,850,17143,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,117.6470588235294,8.235
2007,19,46,C34,1,>65,31,12351,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,250.991822524492,17.569
2007,19,46,C34,2,>65,15,15810,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,94.87666034155598,6.641
2007,19,48,C34,1,>65,3,4634,132778,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,64.73888649115236,4.532
2007,19,48,C34,2,>65,2,5355,131549,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,37.348272642390285,2.614
2007,19,49,C34,1,>65,3,1635,20524,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,183.4862385321101,12.844
2007,19,51,C34,2,>65,1,290,2208,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,344.82758620689657,24.138
2008,19,2,C34,1,>65,1,280,1801,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,357.1428571428571,25.0
2008,19,2,C34,2,>65,1,283,1739,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,353.356890459364,24.735
2008,19,4,C34,1,>65,1,1138,16027,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,87.87346221441125,6.151
2008,19,5,C34,1,>65,1,768,9697,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,130.20833333333331,9.115
2008,19,6,C34,1,>65,5,4844,229843,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,103.22047894302229,7.225
2008,19,6,C34,2,>65,1,5956,226579,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,16.7897918065816,1.175
2008,19,7,C34,1,>65,1,977,8259,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,102.35414534288638,7.165
2008,19,7,C34,2,>65,1,887,7781,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,112.73957158962796,7.892
2008,19,9,C34,1,>65,4,2725,44381,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,146.78899082568807,10.275
2008,19,13,C34,1,>65,3,615,5990,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,487.8048780487805,34.146
2008,19,13,C34,2,>65,1,577,5645,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,173.3102253032929,12.132
2008,19,14,C34,1,>65,4,1979,18199,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,202.122283981809,14.149
2008,19,15,C34,1,>65,1,180,982,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,555.5555555555555,38.889
2008,19,17,C34,1,>65,5,2180,21392,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,229.35779816513764,16.055
2008,19,19,C34,1,>65,4,4398,61196,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,90.95043201455206,6.367
2008,19,19,C34,2,>65,4,5572,69034,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,71.78750897343862,5.025
2008,19,21,C34,2,>65,2,4585,166099,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,43.62050163576881,3.053
2008,19,21,C34,1,>65,2,4031,167801,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,49.61548002976929,3.473
2008,19,22,C34,1,>65,1,988,7872,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,101.21457489878544,7.085
2008,19,26,C34,1,>65,34,17371,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,195.72851303897292,13.701
2008,19,26,C34,2,>65,4,20215,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,19.78728666831561,1.385
2008,19,29,C34,2,>65,1,444,3592,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,225.2252252252252,15.766
2008,19,31,C34,1,>65,1,2449,105697,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,40.83299305839118,2.858
2008,19,31,C34,2,>65,1,2455,104308,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,40.73319755600815,2.851
2008,19,33,C34,2,>65,3,3299,38822,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,90.93664746892998,6.366
2008,19,33,C34,1,>65,2,3094,38342,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,64.64124111182934,4.525
2008,19,34,C34,1,>65,1,153,2835,Nuevo Le�n,Marín,25.8745179994647,-99.9646183466771,653.5947712418301,45.752
2008,19,38,C34,2,>65,1,2568,29289,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,38.94080996884736,2.726
2008,19,39,C34,1,>65,104,35833,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,290.23525800240003,20.316
2008,19,39,C34,2,>65,31,48266,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,64.22740645589028,4.496
2008,19,42,C34,1,>65,1,461,2980,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,216.9197396963124,15.184
2008,19,45,C34,1,>65,1,937,19213,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,106.72358591248668,7.471
2008,19,46,C34,2,>65,9,16489,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,54.581842440414825,3.821
2008,19,46,C34,1,>65,26,12905,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,201.47229755908563,14.103
2008,19,47,C34,2,>65,1,545,7903,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,183.4862385321101,12.844
2008,19,48,C34,1,>65,6,4881,135117,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,122.9256299938537,8.605
2008,19,48,C34,2,>65,2,5628,133944,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,35.536602700781806,2.488
2009,19,2,C34,2,>65,1,279,1680,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,358.42293906810033,25.09
2009,19,4,C34,1,>65,3,1173,16289,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,255.75447570332483,17.903
2009,19,5,C34,2,>65,1,814,9565,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,122.85012285012284,8.6
2009,19,6,C34,2,>65,3,6359,236804,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,47.17722912407611,3.302
2009,19,6,C34,1,>65,3,5141,240125,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,58.35440575763469,4.085
2009,19,7,C34,1,>65,2,1004,8273,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,199.203187250996,13.944
2009,19,9,C34,1,>65,7,2812,45184,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,248.93314366998572,17.425
2009,19,9,C34,2,>65,3,2957,41565,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,101.45417653026716,7.102
2009,19,10,C34,1,>65,1,526,12673,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,190.11406844106463,13.308
2009,19,11,C34,1,>65,2,453,4459,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,441.5011037527594,30.905
2009,19,14,C34,1,>65,1,2025,18151,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,49.38271604938272,3.457
2009,19,17,C34,1,>65,4,2236,21379,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,178.89087656529517,12.522
2009,19,17,C34,2,>65,1,2017,20571,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,49.578582052553294,3.471
2009,19,19,C34,2,>65,3,5789,69071,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,51.822421834513726,3.628
2009,19,19,C34,1,>65,6,4584,61256,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,130.89005235602096,9.162
2009,19,21,C34,1,>65,6,4270,174246,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,140.5152224824356,9.836
2009,19,21,C34,2,>65,2,4871,172643,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,41.05933073290905,2.874
2009,19,22,C34,1,>65,2,1008,7834,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,198.4126984126984,13.889
2009,19,22,C34,2,>65,1,1035,7761,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,96.61835748792272,6.763
2009,19,25,C34,1,>65,1,807,24256,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,123.91573729863693,8.674
2009,19,26,C34,2,>65,10,21073,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,47.45408816969582,3.322
2009,19,26,C34,1,>65,19,18097,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,104.98977731115654,7.349
2009,19,31,C34,2,>65,1,2639,112737,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,37.893141341417206,2.653
2009,19,33,C34,2,>65,3,3394,39206,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,88.39127872716558,6.187
2009,19,33,C34,1,>65,9,3191,38734,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,282.0432466311501,19.743
2009,19,38,C34,1,>65,2,2427,29619,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,82.40626287597857,5.768
2009,19,39,C34,1,>65,113,36793,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,307.1236376484657,21.499
2009,19,39,C34,2,>65,45,49563,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,90.79353550027238,6.356
2009,19,42,C34,1,>65,2,463,2938,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,431.9654427645789,30.238
2009,19,44,C34,2,>65,3,1671,17845,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,179.53321364452424,12.567
2009,19,44,C34,1,>65,2,1493,17603,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,133.95847287340925,9.377
2009,19,46,C34,1,>65,19,13461,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,141.14850308298048,9.88
2009,19,46,C34,2,>65,7,17180,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,40.74505238649592,2.852
2009,19,47,C34,2,>65,1,558,7903,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,179.21146953405017,12.545
2009,19,48,C34,1,>65,4,5129,137473,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,77.98791187365958,5.459
2009,19,48,C34,2,>65,2,5906,136294,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,33.863867253640365,2.37
2010,19,1,C34,1,>65,1,91,1436,Nuevo Le�n,Abasolo,25.9405434087043,-100.40594241265,1098.901098901099,76.923
2010,19,4,C34,1,>65,3,1206,16550,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,248.75621890547265,17.413
2010,19,5,C34,1,>65,2,792,9658,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,252.5252525252525,17.677
