ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2012,19,21,C78,2,45_64,0,26949,192193,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2012,19,26,C78,2,45_64,0,70497,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2012,19,26,C78,1,45_64,0,70243,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2012,19,31,C78,2,45_64,0,14299,138652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2012,19,39,C78,1,45_64,0,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,39,C78,2,45_64,0,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,44,C78,1,45_64,0,3451,17998,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,0.0,0.0
2012,19,46,C78,1,45_64,0,55016,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2012,19,46,C78,2,45_64,0,59086,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2012,19,48,C78,2,45_64,0,25089,143611,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2013,19,6,C78,1,45_64,0,38964,281250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2013,19,21,C78,1,45_64,0,29535,200071,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2013,19,26,C78,2,45_64,0,73118,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2013,19,38,C78,1,45_64,0,6037,31094,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,0.0,0.0
2013,19,39,C78,1,45_64,0,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2013,19,39,C78,2,45_64,0,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2013,19,46,C78,2,45_64,0,61079,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2001,19,39,C78,1,25_44,0,161331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2001,19,39,C78,2,25_44,0,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,19,C78,1,25_44,0,18483,61036,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,0.0,0.0
2002,19,39,C78,2,25_44,0,162319,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,46,C78,2,25_44,0,85419,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2003,19,26,C78,2,25_44,0,103641,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2003,19,39,C78,1,25_44,0,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,39,C78,2,25_44,0,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,46,C78,2,25_44,0,84370,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2004,19,39,C78,1,25_44,0,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2004,19,39,C78,2,25_44,0,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2004,19,46,C78,2,25_44,0,83191,255902,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2005,19,6,C78,2,25_44,0,70353,195419,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2005,19,39,C78,1,25_44,0,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2005,19,46,C78,1,25_44,0,79156,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2006,19,11,C78,1,25_44,0,1216,4556,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,0.0,0.0
2006,19,39,C78,2,25_44,0,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,21,C78,2,25_44,0,54735,159468,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2007,19,26,C78,2,25_44,0,104012,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2007,19,39,C78,1,25_44,0,159895,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,39,C78,2,25_44,0,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2008,19,39,C78,1,25_44,0,159435,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2008,19,39,C78,2,25_44,0,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,39,C78,1,25_44,0,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,39,C78,2,25_44,0,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,21,C78,1,25_44,0,59779,180571,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2010,19,26,C78,2,25_44,0,103195,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2010,19,39,C78,1,25_44,0,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,46,C78,1,25_44,0,71311,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2010,19,48,C78,2,25_44,0,45029,138560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2011,19,39,C78,1,25_44,0,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,39,C78,1,25_44,0,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,39,C78,2,25_44,0,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2006,19,39,C78,1,15_24,0,101007,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2008,19,39,C78,1,15_24,0,99287,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,39,C78,2,15_24,0,95122,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,39,C78,2,15_24,0,94208,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2006,19,39,C78,1,05_14,0,90208,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,39,C78,2,05_14,0,86530,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
