ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2018,19,9,C92,1,45_64,1,10775,52551,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.280742459396752,1.763
2018,19,14,C92,1,45_64,1,3470,18754,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,28.818443804034583,5.476
2018,19,26,C92,1,45_64,1,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.1754472576815478,0.223
2018,19,39,C92,1,45_64,18,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.867063672329916,2.825
2018,19,39,C92,2,45_64,18,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.346284172048431,2.536
2018,19,46,C92,1,45_64,1,64498,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5504356724239512,0.295
2019,19,6,C92,1,45_64,1,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.854736998293642,0.352
2019,19,9,C92,2,45_64,1,10467,50505,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.553835865099838,1.815
2019,19,26,C92,1,45_64,1,87477,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.1431576300056014,0.217
2019,19,33,C92,2,45_64,1,9161,43918,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,10.9158388822181,2.074
2019,19,39,C92,1,45_64,14,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.278225773968243,2.143
2019,19,39,C92,2,45_64,11,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.94195155409552,1.509
2019,19,48,C92,2,45_64,1,33511,158358,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.9840947748500493,0.567
2020,19,6,C92,1,45_64,1,56051,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7840894899288149,0.339
2020,19,14,C92,1,45_64,1,3617,19089,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,27.647221454243848,5.253
2020,19,39,C92,2,45_64,18,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.658405884752243,2.405
2020,19,39,C92,1,45_64,14,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.007587372724773,2.091
2020,19,48,C92,1,45_64,1,33296,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.00336376741951,0.571
2000,19,38,C92,1,25_44,1,7660,27484,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.054830287206268,3.394
2000,19,39,C92,2,25_44,8,161380,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.957243772462511,1.289
2000,19,39,C92,1,25_44,12,160689,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.467841607079513,1.942
2000,19,46,C92,2,25_44,1,86571,257605,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1551212299730858,0.3
2001,19,39,C92,1,25_44,6,161331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.719062052550347,0.967
2001,19,39,C92,2,25_44,11,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.784344200619226,1.764
2001,19,46,C92,2,25_44,1,86219,257830,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1598371588628955,0.302
2002,19,17,C92,2,25_44,1,5228,20541,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,19.12777352716144,4.973
2002,19,19,C92,1,25_44,1,18483,61036,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.410377103284099,1.407
2002,19,39,C92,2,25_44,7,162319,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.312495764513088,1.121
2002,19,39,C92,1,25_44,17,161584,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.520843647885927,2.735
2003,19,39,C92,1,25_44,16,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.915347718850317,2.578
2003,19,39,C92,2,25_44,10,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.165570222762053,1.603
2004,19,26,C92,2,25_44,1,103948,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9620194712740986,0.25
2004,19,39,C92,1,25_44,12,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.4451386346856605,1.936
2004,19,39,C92,2,25_44,6,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.703040813681502,0.963
2005,19,39,C92,1,25_44,10,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.211295862655827,1.615
2005,19,39,C92,2,25_44,6,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.708075570580129,0.964
2005,19,46,C92,1,25_44,1,79156,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2633281115771389,0.328
2005,19,46,C92,2,25_44,1,81884,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.221239802647648,0.318
2006,19,39,C92,2,25_44,6,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.713882492757929,0.966
2006,19,39,C92,1,25_44,8,160520,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.9838026414154,1.296
2007,19,39,C92,1,25_44,11,159895,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.879514681509741,1.789
2007,19,39,C92,2,25_44,8,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.959610174640273,1.289
2008,19,21,C92,1,25_44,1,56057,167801,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.7838985318515084,0.464
2008,19,39,C92,1,25_44,9,159435,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.644933672029354,1.468
2008,19,39,C92,2,25_44,10,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.208056816135981,1.614
2009,19,21,C92,2,25_44,1,59065,172643,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.6930500296283757,0.44
2009,19,39,C92,1,25_44,10,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.282946199131697,1.634
2009,19,39,C92,2,25_44,12,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.460366801367734,1.94
2010,19,9,C92,2,25_44,1,12801,42439,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,7.811889696117491,2.031
2010,19,39,C92,1,25_44,10,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.292949379515191,1.636
2010,19,39,C92,2,25_44,10,160522,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.229675683083939,1.62
2010,19,44,C92,1,25_44,1,4922,17702,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,20.31694433157253,5.282
2011,19,39,C92,1,25_44,11,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.926036229465876,1.801
2011,19,39,C92,2,25_44,9,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.61825809029165,1.461
2011,19,46,C92,2,25_44,1,72510,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3791201213625706,0.359
2012,19,39,C92,1,25_44,10,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.295564145503079,1.637
2012,19,39,C92,2,25_44,8,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.002157180283998,1.301
2012,19,46,C92,1,25_44,4,68465,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.842401226904258,1.519
2012,19,48,C92,1,25_44,1,45738,145027,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.186365822729459,0.568
2013,19,39,C92,1,25_44,5,158919,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1462568981682493,0.818
2013,19,39,C92,2,25_44,6,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.757632691404416,0.977
2014,19,24,C92,1,25_44,1,710,3270,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,140.84507042253523,36.62
2014,19,31,C92,2,25_44,1,56560,155785,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.768033946251768,0.46
2014,19,39,C92,2,25_44,3,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8818097992108944,0.489
2014,19,39,C92,1,25_44,13,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.170396767036848,2.124
2015,19,26,C92,2,25_44,1,100531,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9947180471695298,0.259
2015,19,39,C92,1,25_44,8,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.01979682372356,1.305
2015,19,39,C92,2,25_44,6,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.7701230316816,0.98
2015,19,48,C92,1,25_44,1,47466,152588,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.1067711625163272,0.548
2016,19,6,C92,1,25_44,1,104913,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9531707224080904,0.248
2016,19,39,C92,1,25_44,11,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.887656068024996,1.791
2016,19,39,C92,2,25_44,3,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8885622375685391,0.491
2017,19,39,C92,1,25_44,10,160123,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.245199003266239,1.624
2017,19,39,C92,2,25_44,9,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.675476267050077,1.476
2018,19,6,C92,1,25_44,1,109547,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9128501921549654,0.237
2018,19,21,C92,1,25_44,1,72561,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3781507972602365,0.358
2018,19,39,C92,1,25_44,11,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.843945596854273,1.779
2018,19,39,C92,2,25_44,10,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.3102231925943215,1.641
2019,19,39,C92,1,25_44,10,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.191260416795651,1.61
2019,19,39,C92,2,25_44,8,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.045822374437864,1.312
2020,19,9,C92,1,25_44,1,16040,53890,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,6.234413965087281,1.621
2020,19,18,C92,2,25_44,1,55767,149563,Nuevo Le�n,García,25.8090105604871,-100.659776922245,1.7931751752828733,0.466
2020,19,21,C92,1,25_44,1,75127,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.331079372262968,0.346
2020,19,26,C92,2,25_44,1,98002,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0203873390338971,0.265
2020,19,39,C92,2,25_44,8,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.036895257763115,1.31
2020,19,39,C92,1,25_44,4,162533,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4610386813754745,0.64
2020,19,46,C92,1,25_44,2,61560,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.248862897985705,0.845
2000,19,38,C92,1,15_24,1,5513,27484,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,18.13894431344096,3.084
2000,19,39,C92,1,15_24,4,108540,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.685277317118113,0.626
2000,19,39,C92,2,15_24,5,107172,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.665397678498115,0.793
2000,19,46,C92,1,15_24,1,51058,257983,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.958556935250108,0.333
2001,19,39,C92,1,15_24,6,107145,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.599888002239955,0.952
2001,19,39,C92,2,15_24,3,105486,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.843979295830726,0.483
2002,19,39,C92,2,15_24,3,104087,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.8822043098561783,0.49
2003,19,39,C92,2,15_24,3,102627,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.923207343096846,0.497
2003,19,39,C92,1,15_24,4,104979,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.810285866697149,0.648
2004,19,39,C92,1,15_24,6,103668,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.787706910522051,0.984
2004,19,39,C92,2,15_24,5,101059,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.947604864485102,0.841
2005,19,26,C92,1,15_24,1,64603,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5479157314675789,0.263
2005,19,39,C92,2,15_24,2,99452,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.011020391746772,0.342
2005,19,39,C92,1,15_24,7,102238,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.846769302998885,1.164
2006,19,39,C92,2,15_24,2,98151,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.037676641093825,0.346
2006,19,39,C92,1,15_24,1,101007,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9900303939330938,0.168
2007,19,39,C92,2,15_24,2,97093,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.059880732905565,0.35
2007,19,39,C92,1,15_24,6,100017,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.998980173370526,1.02
2007,19,46,C92,2,15_24,1,45697,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.188327461321312,0.372
2007,19,46,C92,1,15_24,1,48789,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.0496423374121218,0.348
2008,19,39,C92,1,15_24,2,99287,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0143624039400927,0.342
2008,19,39,C92,2,15_24,2,96121,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.080710770799305,0.354
2009,19,39,C92,1,15_24,4,98658,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.054410184678384,0.689
2009,19,39,C92,2,15_24,6,95122,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.307689072979963,1.072
2009,19,46,C92,1,15_24,2,48145,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.154117769238758,0.706
2010,19,39,C92,1,15_24,2,98243,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0357684516963044,0.346
2010,19,39,C92,2,15_24,8,94208,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.491847826086957,1.444
2011,19,39,C92,2,15_24,7,93688,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.471607890017931,1.27
2011,19,39,C92,1,15_24,1,98347,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0168078334875492,0.173
2012,19,39,C92,1,15_24,2,98544,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.029550251664231,0.345
2012,19,39,C92,2,15_24,5,93394,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.353662976208322,0.91
2013,19,39,C92,2,15_24,3,93004,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.225667713216636,0.548
2013,19,39,C92,1,15_24,5,98551,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.073515235766253,0.862
2014,19,39,C92,2,15_24,2,92568,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.160573848414139,0.367
2014,19,39,C92,1,15_24,2,98422,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.032066001503729,0.345
2015,19,21,C92,2,15_24,1,37907,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.638035191389453,0.448
2015,19,39,C92,1,15_24,6,98186,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.1108508341311385,1.039
2015,19,39,C92,2,15_24,6,92117,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.513455713929025,1.107
2016,19,6,C92,1,15_24,1,55829,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7911837933690375,0.305
2016,19,39,C92,2,15_24,4,91506,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.371298056958014,0.743
2016,19,39,C92,1,15_24,2,97596,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.049264314111234,0.348
2017,19,39,C92,1,15_24,4,96672,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.137702747434624,0.703
2017,19,39,C92,2,15_24,6,90741,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.612226005884881,1.124
2018,19,39,C92,1,15_24,7,95803,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.306660542989259,1.242
2019,19,39,C92,1,15_24,3,95048,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1562999747496003,0.537
2019,19,39,C92,2,15_24,5,89499,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.586654599492732,0.95
2020,19,10,C92,2,15_24,1,4273,23418,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,23.40276152586005,3.978
2020,19,39,C92,1,15_24,3,94450,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1762837480148223,0.54
2020,19,39,C92,2,15_24,5,89106,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.6112944133952825,0.954
2000,19,39,C92,1,05_14,3,96184,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1190218747400813,0.593
2000,19,39,C92,2,05_14,2,93714,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.134152848026976,0.405
2001,19,39,C92,1,05_14,3,95331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1469301696195364,0.598
2002,19,39,C92,2,05_14,2,91990,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.174149364061311,0.413
2003,19,39,C92,2,05_14,2,91118,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1949559911323777,0.417
2003,19,39,C92,1,05_14,1,93553,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0689128087821875,0.203
2004,19,39,C92,1,05_14,4,92548,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.322081514457363,0.821
2004,19,39,C92,2,05_14,1,90115,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1096931698385395,0.211
2005,19,39,C92,2,05_14,1,89061,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1228259282963362,0.213
2005,19,39,C92,1,05_14,4,91471,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.372970668299242,0.831
2006,19,21,C92,1,05_14,1,35009,154873,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.856408352138022,0.543
2006,19,39,C92,1,05_14,1,90208,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1085491308974813,0.211
2006,19,39,C92,2,05_14,3,87860,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.414523104939677,0.649
2007,19,6,C92,1,05_14,1,48883,219534,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.04570095943375,0.389
2007,19,39,C92,2,05_14,1,86530,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.155668554258639,0.22
2008,19,18,C92,1,05_14,1,15457,69951,Nuevo Le�n,García,25.8090105604871,-100.659776922245,6.469560716827328,1.229
2008,19,39,C92,1,05_14,6,87497,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.857377967244592,1.303
2008,19,39,C92,2,05_14,3,85262,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.5185663015176747,0.669
2009,19,39,C92,1,05_14,2,86267,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.318383622938087,0.44
2010,19,39,C92,1,05_14,2,85058,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.35133673493381,0.447
2010,19,39,C92,2,05_14,4,82875,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.826546003016591,0.917
2011,19,6,C92,2,05_14,1,53365,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.8738873793685,0.356
2011,19,38,C92,2,05_14,1,5130,30212,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,19.49317738791423,3.704
2011,19,39,C92,1,05_14,2,84124,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.377442822500119,0.452
2011,19,39,C92,2,05_14,1,82004,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2194527096239207,0.232
2012,19,19,C92,1,05_14,1,8945,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,11.179429849077698,2.124
2012,19,39,C92,1,05_14,1,83493,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1977051968428492,0.228
2012,19,39,C92,2,05_14,1,81471,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2274306194842337,0.233
2013,19,39,C92,1,05_14,3,82911,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.618337735644245,0.687
2013,19,39,C92,2,05_14,3,80976,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.704801422643746,0.704
2014,19,39,C92,1,05_14,2,82393,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.427390676392412,0.461
2014,19,39,C92,2,05_14,2,80533,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4834539878062407,0.472
2015,19,39,C92,2,05_14,5,80121,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.240561151258722,1.186
2015,19,39,C92,1,05_14,6,81921,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.324129344124217,1.392
2016,19,39,C92,1,05_14,2,81155,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.464419937157292,0.468
2016,19,39,C92,2,05_14,1,79455,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2585740356176451,0.239
2017,19,6,C92,1,05_14,1,63889,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.5652146691918796,0.297
2017,19,39,C92,1,05_14,2,80108,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4966295501073548,0.474
2017,19,39,C92,2,05_14,1,78575,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2726694241170855,0.242
2018,19,39,C92,1,05_14,2,79174,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.526081794528507,0.48
2018,19,39,C92,2,05_14,2,77816,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.570165518659402,0.488
2019,19,19,C92,2,05_14,1,7480,72029,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,13.368983957219251,2.54
2019,19,39,C92,1,05_14,5,78368,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.380155165373623,1.212
2019,19,39,C92,2,05_14,8,77169,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.36685715766694,1.97
2020,19,39,C92,1,05_14,3,77704,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.860805106558221,0.734
2020,19,39,C92,2,05_14,2,76620,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6102845210127903,0.496
2000,19,39,C92,2,00_04,3,47764,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.280880998241353,0.754
2001,19,39,C92,1,00_04,1,49105,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0364524997454434,0.244
2001,19,39,C92,2,00_04,2,47449,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.21505195051529,0.506
2002,19,39,C92,2,00_04,1,47031,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1262571495396654,0.255
2003,19,39,C92,2,00_04,3,46647,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.431281754453663,0.772
2003,19,39,C92,1,00_04,2,48059,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.161551426371752,0.499
2004,19,39,C92,2,00_04,1,46280,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.16076058772688,0.259
2004,19,39,C92,1,00_04,1,47675,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.097535395909806,0.252
2006,19,39,C92,1,00_04,3,46706,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.423157624288099,0.771
2007,19,39,C92,1,00_04,1,45825,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.182214948172395,0.262
2008,19,39,C92,2,00_04,1,43462,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.3008605218351663,0.276
2008,19,39,C92,1,00_04,1,44932,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2255853289415115,0.267
2009,19,39,C92,2,00_04,1,42564,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.3494032515741,0.282
2009,19,39,C92,1,00_04,4,44015,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.08781097353175,1.091
2010,19,39,C92,2,00_04,6,41713,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.384004986455064,1.726
2010,19,39,C92,1,00_04,4,43155,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.26891437840343,1.112
2011,19,39,C92,1,00_04,1,42421,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.357323023973976,0.283
2011,19,39,C92,2,00_04,3,41032,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.311366738155587,0.877
2012,19,39,C92,1,00_04,3,41802,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.176690110521029,0.861
2012,19,39,C92,2,00_04,1,40453,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.472004548488369,0.297
2013,19,39,C92,1,00_04,5,41193,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.137984609035517,1.457
