ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2015,19,48,C67,1,>65,2,6728,152588,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,29.726516052318665,2.081
2015,19,49,C67,1,>65,1,2056,22406,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,48.63813229571984,3.405
2016,19,4,C67,1,>65,3,1458,18328,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,205.761316872428,14.403
2016,19,5,C67,1,>65,2,894,9788,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,223.71364653243847,15.66
2016,19,6,C67,2,>65,1,9422,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,10.613457864572275,0.743
2016,19,9,C67,2,>65,1,3671,48158,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,27.240533914464724,1.907
2016,19,9,C67,1,>65,1,3490,51164,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,28.653295128939828,2.006
2016,19,19,C67,1,>65,1,6055,63234,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,16.515276630883566,1.156
2016,19,19,C67,2,>65,1,7535,70801,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,13.271400132714,0.929
2016,19,25,C67,1,>65,1,928,39517,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,107.75862068965516,7.543
2016,19,26,C67,1,>65,6,23682,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,25.33569799847986,1.773
2016,19,31,C67,2,>65,1,4053,171557,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,24.67308166790032,1.727
2016,19,33,C67,2,>65,1,4150,42564,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,24.096385542168672,1.687
2016,19,39,C67,1,>65,17,44884,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,37.87541217360307,2.651
2016,19,39,C67,2,>65,7,60792,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.514672983287277,0.806
2016,19,45,C67,1,>65,1,1352,28151,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,73.96449704142012,5.178
2016,19,46,C67,1,>65,7,17714,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,39.51676639945806,2.766
2016,19,46,C67,2,>65,1,22522,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.440103010389841,0.311
2016,19,47,C67,2,>65,1,654,7903,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,152.90519877675845,10.703
2016,19,48,C67,1,>65,2,7036,154743,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,28.425241614553723,1.99
2017,19,6,C67,1,>65,1,7795,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,12.82873636946761,0.898
2017,19,9,C67,1,>65,1,3627,51866,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,27.5709953129308,1.93
2017,19,17,C67,2,>65,1,2663,21643,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,37.55163349605708,2.629
2017,19,19,C67,1,>65,4,6335,63572,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,63.14127861089187,4.42
2017,19,26,C67,1,>65,6,24735,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,24.25712553062462,1.698
2017,19,26,C67,2,>65,2,28904,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.91945751453086,0.484
2017,19,29,C67,2,>65,1,542,3806,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,184.50184501845013,12.915
2017,19,33,C67,1,>65,2,4145,42787,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,48.25090470446321,3.378
2017,19,35,C67,1,>65,1,93,527,Nuevo Le�n,Melchor Ocampo,26.0489152120595,-99.4934834646267,1075.268817204301,75.269
2017,19,38,C67,1,>65,2,3093,32705,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,64.66214031684449,4.526
2017,19,39,C67,1,>65,25,46624,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,53.62045298558682,3.753
2017,19,39,C67,2,>65,4,63071,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.342058949437935,0.444
2017,19,46,C67,1,>65,2,18510,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,10.804970286331711,0.756
2017,19,46,C67,2,>65,1,23480,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.258943781942079,0.298
2017,19,48,C67,1,>65,1,7383,156624,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,13.544629554381688,0.948
2018,19,4,C67,1,>65,1,1579,18817,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,63.33122229259025,4.433
2018,19,6,C67,1,>65,4,8210,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,48.721071863581,3.41
2018,19,6,C67,2,>65,1,10472,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,9.549274255156607,0.668
2018,19,9,C67,1,>65,1,3773,52551,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,26.5041081367612,1.855
2018,19,17,C67,1,>65,1,2896,22338,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,34.53038674033149,2.417
2018,19,19,C67,1,>65,5,6629,63977,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,75.4261577915221,5.28
2018,19,20,C67,1,>65,2,398,3089,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,502.5125628140704,35.176
2018,19,26,C67,1,>65,2,25843,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.739039585187479,0.542
2018,19,26,C67,2,>65,2,30163,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.630640188310181,0.464
2018,19,33,C67,1,>65,3,4320,43269,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,69.44444444444444,4.861
2018,19,39,C67,1,>65,28,48498,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,57.73433956039424,4.041
2018,19,39,C67,2,>65,9,65550,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.729977116704807,0.961
2018,19,46,C67,2,>65,6,24491,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,24.498795475889104,1.715
2018,19,46,C67,1,>65,6,19344,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,31.017369727047143,2.171
2018,19,48,C67,2,>65,1,8775,156610,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,11.396011396011396,0.798
2018,19,48,C67,1,>65,1,7744,158447,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,12.913223140495868,0.904
2019,19,4,C67,1,>65,1,1646,19062,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,60.75334143377885,4.253
2019,19,6,C67,1,>65,4,8642,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,46.28558204119417,3.24
2019,19,17,C67,1,>65,1,3009,22524,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,33.23363243602525,2.326
2019,19,19,C67,2,>65,1,8560,72029,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,11.682242990654206,0.818
2019,19,26,C67,1,>65,2,27009,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.4049390943759485,0.518
2019,19,26,C67,2,>65,2,31492,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.350819255683984,0.445
2019,19,31,C67,1,>65,2,4401,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,45.44421722335833,3.181
2019,19,33,C67,1,>65,1,4506,43765,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,22.192632046160675,1.553
2019,19,38,C67,1,>65,1,3352,33482,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,29.83293556085919,2.088
2019,19,39,C67,1,>65,31,50518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,61.36426620214577,4.295
2019,19,39,C67,2,>65,10,68240,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.65416178194607,1.026
2019,19,46,C67,2,>65,4,25555,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,15.65251418509098,1.096
2019,19,46,C67,1,>65,8,20222,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,39.56087429532193,2.769
2019,19,48,C67,1,>65,1,8123,160236,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,12.310722639418936,0.862
2019,19,49,C67,1,>65,1,2399,23348,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,41.68403501458941,2.918
2020,19,4,C67,1,>65,2,1718,19302,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,116.41443538998836,8.149
2020,19,6,C67,1,>65,1,9091,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,10.999890001099988,0.77
2020,19,7,C67,2,>65,1,1410,8809,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,70.92198581560284,4.965
2020,19,9,C67,2,>65,1,4274,51255,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,23.39728591483388,1.638
2020,19,18,C67,1,>65,1,3142,151182,Nuevo Le�n,García,25.8090105604871,-100.659776922245,31.826861871419474,2.228
2020,19,19,C67,1,>65,3,7265,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,41.293874741913285,2.891
2020,19,19,C67,2,>65,2,8943,72612,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,22.363860002236382,1.565
2020,19,21,C67,1,>65,1,7394,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,13.52447930754666,0.947
2020,19,26,C67,2,>65,2,32897,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.079581724777335,0.426
2020,19,26,C67,1,>65,4,28239,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,14.16480753567761,0.992
2020,19,31,C67,2,>65,1,5036,196212,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,19.857029388403493,1.39
2020,19,33,C67,1,>65,1,4705,44282,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,21.253985122210416,1.488
2020,19,33,C67,2,>65,1,4812,44407,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,20.781379883624272,1.455
2020,19,39,C67,1,>65,19,52692,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,36.0586047217794,2.524
2020,19,39,C67,2,>65,4,71143,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.622478669721547,0.394
2020,19,46,C67,1,>65,4,21142,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,18.919685933213508,1.324
2020,19,46,C67,2,>65,3,26677,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,11.24564231360348,0.787
2020,19,48,C67,1,>65,4,8517,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,46.96489374192791,3.288
2000,19,25,C67,1,45_64,1,2993,9412,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,33.41129301703976,6.348
2000,19,26,C67,1,45_64,1,43885,328424,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.278682921271505,0.433
2000,19,39,C67,1,45_64,3,79363,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.780099038594812,0.718
2000,19,39,C67,2,45_64,3,89238,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.3617965440731523,0.639
2000,19,46,C67,2,45_64,1,37122,257605,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.6938203760573245,0.512
2001,19,21,C67,2,45_64,1,9945,118692,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,10.055304172951232,1.911
2001,19,39,C67,2,45_64,2,91098,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.195437880085183,0.417
2001,19,39,C67,1,45_64,4,81182,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.927200610972876,0.936
2002,19,2,C67,1,45_64,1,462,2157,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,216.4502164502165,41.126
2002,19,19,C67,1,45_64,1,10734,61036,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,9.31619154089808,1.77
2002,19,39,C67,1,45_64,4,83071,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.815158117754692,0.915
2002,19,39,C67,2,45_64,1,93149,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0735488303685492,0.204
2002,19,46,C67,1,45_64,1,39658,257273,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.5215593322910888,0.479
2002,19,46,C67,2,45_64,2,40535,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.934007647711854,0.937
2003,19,19,C67,2,45_64,1,12012,68967,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.325008325008325,1.582
2003,19,26,C67,1,45_64,2,49981,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.001520577819571,0.76
2003,19,39,C67,1,45_64,6,84898,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.0673042945652425,1.343
2003,19,39,C67,2,45_64,1,95160,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0508617065994117,0.2
2003,19,46,C67,1,45_64,1,41190,256291,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.4277737314882253,0.461
2004,19,6,C67,2,45_64,1,16754,184842,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.968723886832994,1.134
2004,19,19,C67,1,45_64,1,11375,61195,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.79120879120879,1.67
2004,19,39,C67,1,45_64,8,86680,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.229349330872171,1.754
2004,19,39,C67,2,45_64,1,97083,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0300464550951247,0.196
2004,19,48,C67,1,45_64,1,16074,125603,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.221226825930074,1.182
2005,19,3,C67,1,45_64,1,247,1021,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,404.8582995951417,76.923
2005,19,26,C67,1,45_64,1,54112,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.848018923713779,0.351
2005,19,39,C67,1,45_64,8,88485,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.041080409108888,1.718
2005,19,39,C67,2,45_64,2,99000,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0202020202020203,0.384
2005,19,46,C67,2,45_64,1,45804,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.1832154396995893,0.415
2006,19,6,C67,1,45_64,1,21528,209306,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.645113340765515,0.883
2006,19,21,C67,1,45_64,1,17612,154873,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.677946854417443,1.079
2006,19,26,C67,1,45_64,1,56305,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7760412041559364,0.337
2006,19,39,C67,2,45_64,3,101066,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.9683573110640573,0.564
2006,19,39,C67,1,45_64,7,90459,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.738312384616234,1.47
2006,19,46,C67,1,45_64,1,45699,251128,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.188231689971334,0.416
2006,19,46,C67,2,45_64,1,47620,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.099958000839983,0.399
2007,19,39,C67,1,45_64,2,92638,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.158941255208445,0.41
2007,19,39,C67,2,45_64,2,103312,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.9358835372464,0.368
2007,19,48,C67,1,45_64,1,19098,132778,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,5.2361503822389786,0.995
2008,19,26,C67,1,45_64,2,60967,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.280463201404038,0.623
2008,19,26,C67,2,45_64,1,60532,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.6520187669331925,0.314
2008,19,38,C67,1,45_64,1,5210,29333,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,19.19385796545105,3.647
2008,19,39,C67,1,45_64,8,94862,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.433303113997175,1.602
2008,19,39,C67,2,45_64,1,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9466200929580932,0.18
2008,19,46,C67,1,45_64,1,48913,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.0444462617300103,0.388
2009,19,17,C67,1,45_64,1,3718,21379,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,26.896180742334582,5.11
2009,19,26,C67,1,45_64,1,63322,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5792299674678627,0.3
2009,19,33,C67,2,45_64,1,6884,39206,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,14.52643811737362,2.76
2009,19,37,C67,1,45_64,1,455,2867,Nuevo Le�n,Mina,26.2855835676271,-100.786276737091,219.78021978021977,41.758
2009,19,39,C67,1,45_64,7,97144,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.205797578852014,1.369
2009,19,39,C67,2,45_64,1,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9256088192008292,0.176
2009,19,46,C67,1,45_64,3,50498,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.940829339775833,1.129
2010,19,9,C67,2,45_64,1,7502,42439,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,13.329778725673153,2.533
2010,19,20,C67,2,45_64,1,561,2769,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,178.25311942959,33.868
2010,19,21,C67,1,45_64,1,24347,180571,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.107282211360743,0.78
2010,19,26,C67,1,45_64,1,65575,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5249714067861229,0.29
2010,19,39,C67,1,45_64,7,99306,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.048919501339295,1.339
2010,19,46,C67,1,45_64,3,51981,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.771339527904426,1.097
2010,19,46,C67,2,45_64,1,55219,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.810970861478839,0.344
2011,19,6,C67,2,45_64,2,32708,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,6.114711997064939,1.162
2011,19,17,C67,2,45_64,1,3717,20712,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,26.90341673392521,5.112
2011,19,39,C67,1,45_64,6,101541,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.908943185511272,1.123
2011,19,39,C67,2,45_64,3,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6576424939317165,0.505
2011,19,46,C67,2,45_64,1,57117,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.750792233485652,0.333
2011,19,46,C67,1,45_64,3,53456,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.612092187967674,1.066
2012,19,6,C67,1,45_64,1,36377,271108,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.7489897462682467,0.522
2012,19,19,C67,1,45_64,1,14201,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.041757622702627,1.338
2012,19,33,C67,1,45_64,1,7197,40163,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.894678338196472,2.64
2012,19,39,C67,1,45_64,4,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.844305622296973,0.73
2012,19,39,C67,2,45_64,1,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.8650893204723388,0.164
2012,19,41,C67,1,45_64,1,4927,36958,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,20.296326364927943,3.856
2013,19,5,C67,1,45_64,1,1914,9705,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,52.24660397074191,9.927
2013,19,26,C67,1,45_64,1,72669,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.376102602210021,0.261
2013,19,33,C67,1,45_64,1,7397,40710,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.5189941868325,2.569
2013,19,39,C67,1,45_64,3,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.8131769206965425,0.535
2013,19,39,C67,2,45_64,2,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.6885901960453216,0.321
2014,19,6,C67,1,45_64,1,41557,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.40633346969223,0.457
2014,19,9,C67,1,45_64,1,9529,49533,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,10.4942806170637,1.994
2014,19,26,C67,2,45_64,2,75780,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.6392187912377936,0.501
2014,19,39,C67,1,45_64,5,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.573184674343519,0.869
2014,19,39,C67,2,45_64,3,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4707015968967987,0.469
2014,19,46,C67,1,45_64,1,58165,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.7192469698272157,0.327
2015,19,26,C67,1,45_64,1,77591,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.2888092691162634,0.245
2015,19,39,C67,2,45_64,3,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4092515258593,0.458
2015,19,39,C67,1,45_64,8,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.135721421435707,1.356
2015,19,46,C67,2,45_64,1,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5360039321700665,0.292
2015,19,46,C67,1,45_64,4,59735,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.696241734326609,1.272
2015,19,48,C67,2,45_64,1,28706,150916,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.483592280359507,0.662
2016,19,6,C67,1,45_64,1,46685,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.142015636714148,0.407
2016,19,26,C67,1,45_64,1,80088,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.248626510838078,0.237
2016,19,38,C67,1,45_64,1,6611,32337,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,15.126304643775526,2.874
2016,19,38,C67,2,45_64,1,6946,32218,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,14.396775122372588,2.735
2016,19,39,C67,1,45_64,10,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.694896095991654,1.652
2016,19,39,C67,2,45_64,3,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.347160717918225,0.446
2016,19,46,C67,1,45_64,2,61329,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.26109996901955,0.62
2016,19,48,C67,1,45_64,1,29057,154743,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.441511511856007,0.654
2017,19,6,C67,1,45_64,3,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,6.0978088540184565,1.159
2017,19,26,C67,1,45_64,1,82602,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.2106244400861963,0.23
2017,19,26,C67,2,45_64,1,83959,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.191057539989757,0.226
2017,19,33,C67,1,45_64,2,8265,42787,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,24.198427102238355,4.598
2017,19,39,C67,2,45_64,1,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.7616378259809895,0.145
2017,19,39,C67,1,45_64,7,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.931499652583592,1.127
2017,19,46,C67,1,45_64,3,62929,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.767277407872364,0.906
2018,19,19,C67,1,45_64,1,16653,63977,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.004924037710923,1.141
2018,19,22,C67,1,45_64,1,1812,7969,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,55.18763796909492,10.486
2018,19,26,C67,1,45_64,1,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.1754472576815478,0.223
2018,19,33,C67,1,45_64,1,8492,43269,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,11.775788977861517,2.237
2018,19,39,C67,1,45_64,11,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.08542779975717,1.726
2018,19,39,C67,2,45_64,2,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.482920463560937,0.282
2018,19,46,C67,1,45_64,2,64498,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.1008713448479024,0.589
2019,19,6,C67,1,45_64,2,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.709473996587284,0.705
2019,19,13,C67,1,45_64,1,1438,6076,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,69.54102920723227,13.213
2019,19,31,C67,1,45_64,1,23749,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.2107036085729925,0.8
2019,19,39,C67,1,45_64,6,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.833525331700676,0.918
2019,19,39,C67,2,45_64,2,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.443991191653731,0.274
2019,19,46,C67,1,45_64,1,66014,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.514830187535977,0.288
2020,19,6,C67,1,45_64,2,56051,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.5681789798576298,0.678
