ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2014,19,39,C49,1,45_64,3,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.743910804606112,0.521
2014,19,39,C49,2,45_64,1,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.8235671989655996,0.156
2014,19,46,C49,2,45_64,1,63092,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5849870031065747,0.301
2015,19,14,C49,2,45_64,1,3247,18145,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,30.79765937788728,5.852
2015,19,19,C49,2,45_64,1,17324,70480,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.772338951743246,1.097
2015,19,21,C49,2,45_64,1,32223,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.1033733668497656,0.59
2015,19,26,C49,1,45_64,1,77591,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.2888092691162634,0.245
2015,19,33,C49,1,45_64,1,7819,41813,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.78935925310142,2.43
2015,19,39,C49,2,45_64,3,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4092515258593,0.458
2015,19,39,C49,1,45_64,3,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6758955330383905,0.508
2015,19,46,C49,2,45_64,1,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5360039321700665,0.292
2016,19,6,C49,2,45_64,1,45327,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.2061905707415006,0.419
2016,19,21,C49,2,45_64,1,33973,215952,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.9435139669737733,0.559
2016,19,26,C49,1,45_64,1,80088,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.248626510838078,0.237
2016,19,33,C49,1,45_64,1,8038,42318,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.44090569793481,2.364
2016,19,34,C49,1,45_64,1,569,3105,Nuevo Le�n,Marín,25.8745179994647,-99.9646183466771,175.7469244288225,33.392
2016,19,39,C49,1,45_64,2,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.7389792191983309,0.33
2016,19,39,C49,2,45_64,4,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.129547623890967,0.595
2016,19,46,C49,2,45_64,1,67160,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4889815366289458,0.283
2017,19,6,C49,1,45_64,2,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.06520590267897,0.772
2017,19,21,C49,2,45_64,1,35702,220605,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.8009635314548205,0.532
2017,19,26,C49,1,45_64,2,82602,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.4212488801723926,0.46
2017,19,39,C49,2,45_64,3,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2849134779429687,0.434
2017,19,39,C49,1,45_64,5,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.236785466131137,0.805
2018,19,6,C49,2,45_64,1,50265,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9894558838157763,0.378
2018,19,7,C49,1,45_64,1,1758,8793,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,56.88282138794084,10.808
2018,19,21,C49,1,45_64,1,38017,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.630402188494621,0.5
2018,19,26,C49,2,45_64,1,86701,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.1533892342648877,0.219
2018,19,31,C49,2,45_64,1,20762,184942,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.816491667469416,0.915
2018,19,39,C49,1,45_64,4,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.3037919271844256,0.628
2018,19,39,C49,2,45_64,4,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.965840927121874,0.564
2018,19,44,C49,2,45_64,1,4291,19424,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,23.30459100442788,4.428
2018,19,46,C49,1,45_64,1,64498,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5504356724239512,0.295
2018,19,46,C49,2,45_64,1,71297,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4025835589155224,0.266
2019,19,4,C49,2,45_64,1,3917,18735,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,25.52974214960429,4.851
2019,19,6,C49,1,45_64,2,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.709473996587284,0.705
2019,19,6,C49,2,45_64,1,52607,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9008877145627008,0.361
2019,19,19,C49,1,45_64,1,17072,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.857544517338332,1.113
2019,19,21,C49,1,45_64,1,39544,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.528828646570908,0.48
2019,19,21,C49,2,45_64,2,38984,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.130309870716191,0.975
2019,19,39,C49,1,45_64,8,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.444700442267568,1.224
2019,19,39,C49,2,45_64,11,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.94195155409552,1.509
2019,19,46,C49,2,45_64,2,73300,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.728512960436562,0.518
2019,19,48,C49,1,45_64,1,32313,160236,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.094729675362857,0.588
2019,19,49,C49,2,45_64,1,5383,23087,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,18.57700167193015,3.53
2020,19,6,C49,2,45_64,1,54825,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.823985408116735,0.347
2020,19,6,C49,1,45_64,1,56051,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7840894899288149,0.339
2020,19,9,C49,1,45_64,1,11361,53890,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,8.802042073761111,1.672
2020,19,19,C49,1,45_64,1,17483,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.719842132357146,1.087
2020,19,21,C49,2,45_64,1,40501,232578,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4690748376583294,0.469
2020,19,26,C49,2,45_64,1,92025,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0866612333605,0.206
2020,19,31,C49,1,45_64,1,24769,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.037304695385361,0.767
2020,19,39,C49,2,45_64,2,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.4064895427502495,0.267
2020,19,39,C49,1,45_64,5,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.9312812045445606,0.747
2020,19,46,C49,1,45_64,1,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4822061155824329,0.282
2020,19,48,C49,2,45_64,1,34622,160069,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.8883368956155047,0.549
2020,19,48,C49,1,45_64,1,33296,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.00336376741951,0.571
2000,19,6,C49,1,25_44,1,53437,145956,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.871362539064693,0.487
2000,19,39,C49,1,25_44,2,160689,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2446402678465855,0.324
2001,19,31,C49,2,25_44,1,16837,52250,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,5.939300350418721,1.544
2001,19,33,C49,1,25_44,1,9647,35784,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,10.36591686534674,2.695
2001,19,39,C49,1,25_44,3,161331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8595310262751727,0.483
2001,19,39,C49,2,25_44,4,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.467034254770627,0.641
2002,19,14,C49,1,25_44,1,4007,18744,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,24.95632642874969,6.489
2002,19,19,C49,1,25_44,1,18483,61036,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.410377103284099,1.407
2002,19,26,C49,2,25_44,1,103185,320522,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.969133110432718,0.252
2002,19,33,C49,1,25_44,1,9763,36180,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,10.242753252074158,2.663
2002,19,39,C49,2,25_44,4,162319,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.46428329400748,0.641
2002,19,39,C49,1,25_44,3,161584,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8566194672739875,0.483
2002,19,46,C49,2,25_44,1,85419,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1706997272269637,0.304
2002,19,46,C49,1,25_44,1,82978,257273,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2051387114656895,0.313
2003,19,19,C49,1,25_44,1,18361,61140,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.446326452807581,1.416
2003,19,29,C49,2,25_44,1,926,3535,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,107.99136069114472,28.078
2003,19,38,C49,1,25_44,1,7889,28164,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,12.675877804537963,3.296
2003,19,39,C49,1,25_44,2,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2394184648562894,0.322
2003,19,39,C49,2,25_44,2,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2331140445524105,0.321
2003,19,46,C49,2,25_44,1,84370,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.185255422543558,0.308
2004,19,6,C49,2,25_44,1,66514,184842,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.503442884204829,0.391
2004,19,19,C49,1,25_44,1,18243,61195,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.481554568875733,1.425
2004,19,39,C49,1,25_44,2,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.240856439114277,0.323
2004,19,39,C49,2,25_44,4,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.468693875787668,0.642
2004,19,46,C49,1,25_44,2,80502,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.4844103252093115,0.646
2004,19,48,C49,2,25_44,1,40594,124162,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.4634182391486426,0.64
2005,19,39,C49,1,25_44,3,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.863388758796748,0.484
2005,19,39,C49,2,25_44,3,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.854037785290064,0.482
2006,19,39,C49,2,25_44,3,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8569412463789643,0.483
2006,19,39,C49,1,25_44,3,160520,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.868925990530775,0.486
2007,19,26,C49,1,25_44,1,106143,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9421252461302206,0.245
2007,19,39,C49,2,25_44,1,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6199512718300342,0.161
2007,19,46,C49,1,25_44,1,75987,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3160145814415625,0.342
2008,19,11,C49,2,25_44,1,1194,4296,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,83.75209380234506,21.776
2008,19,39,C49,1,25_44,3,159435,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.881644557343118,0.489
2009,19,6,C49,2,25_44,1,85390,236804,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.1710973181871414,0.304
2009,19,26,C49,2,25_44,1,103597,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9652789173431664,0.251
2009,19,39,C49,1,25_44,2,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2565892398263394,0.327
2009,19,39,C49,2,25_44,3,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8650917003419327,0.485
2009,19,46,C49,1,25_44,1,72850,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.372683596431023,0.357
2010,19,26,C49,2,25_44,1,103195,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9690391976355444,0.252
2010,19,39,C49,1,25_44,1,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6292949379515191,0.164
2010,19,46,C49,1,25_44,1,71311,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4023081992960411,0.365
2011,19,26,C49,2,25_44,1,102720,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.973520249221184,0.253
2011,19,26,C49,1,25_44,1,103971,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.961806657625684,0.25
2011,19,31,C49,1,25_44,1,46883,131858,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,2.1329693065716784,0.555
2011,19,39,C49,1,25_44,4,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5185586288966824,0.655
2011,19,39,C49,2,25_44,2,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.248501797842589,0.325
2011,19,46,C49,2,25_44,1,72510,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3791201213625706,0.359
2012,19,6,C49,2,25_44,1,95654,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0454345871578816,0.272
2012,19,39,C49,1,25_44,2,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2591128291006155,0.327
2012,19,39,C49,2,25_44,1,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6252696475354997,0.163
2012,19,46,C49,1,25_44,2,68465,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.921200613452129,0.76
2012,19,46,C49,2,25_44,1,70850,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4114326040931544,0.367
2013,19,18,C49,2,25_44,1,38802,106554,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.5771867429513944,0.67
2013,19,39,C49,2,25_44,2,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2525442304681385,0.326
2014,19,6,C49,1,25_44,1,99751,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0024962155767865,0.261
2014,19,39,C49,1,25_44,5,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.142460295014172,0.817
2015,19,39,C49,1,25_44,4,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.50989841186178,0.653
2015,19,39,C49,2,25_44,1,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6283538386136001,0.163
2016,19,14,C49,2,25_44,1,4339,18243,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,23.046784973496194,5.992
2016,19,26,C49,2,25_44,1,99886,343354,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.001141301083235,0.26
2016,19,31,C49,2,25_44,1,62336,171557,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.6042094455852156,0.417
2016,19,39,C49,1,25_44,4,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.504602206554544,0.651
2016,19,46,C49,1,25_44,1,63867,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5657538321825044,0.407
2017,19,39,C49,1,25_44,3,160123,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.873559700979872,0.487
2017,19,46,C49,1,25_44,1,63021,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5867726630805603,0.413
2017,19,46,C49,2,25_44,1,63237,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5813526890902478,0.411
2018,19,6,C49,1,25_44,2,109547,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.8257003843099309,0.475
2018,19,18,C49,2,25_44,1,51560,139449,Nuevo Le�n,García,25.8090105604871,-100.659776922245,1.9394879751745533,0.504
2018,19,26,C49,2,25_44,1,98699,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0131814912005188,0.263
2018,19,31,C49,1,25_44,1,67370,188783,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.48434021077631,0.386
2018,19,39,C49,1,25_44,2,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2443537448825952,0.324
2018,19,39,C49,2,25_44,2,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2620446385188644,0.328
2019,19,6,C49,1,25_44,2,111693,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7906225099155724,0.466
2019,19,18,C49,1,25_44,1,56275,146151,Nuevo Le�n,García,25.8090105604871,-100.659776922245,1.776988005330964,0.462
2019,19,39,C49,1,25_44,1,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6191260416795651,0.161
2019,19,39,C49,2,25_44,2,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.261455593609466,0.328
2019,19,46,C49,2,25_44,1,61016,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.638914383112626,0.426
2020,19,6,C49,2,25_44,1,115200,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8680555555555556,0.226
2020,19,6,C49,1,25_44,1,113716,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8793837278834993,0.229
2020,19,26,C49,2,25_44,1,98002,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0203873390338971,0.265
2020,19,31,C49,1,25_44,1,72171,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.3855980934170236,0.36
2020,19,31,C49,2,25_44,1,71914,196212,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.3905498234001723,0.362
2020,19,38,C49,1,25_44,1,9195,33891,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,10.87547580206634,2.828
2020,19,39,C49,2,25_44,1,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6296119072203894,0.164
2020,19,39,C49,1,25_44,5,162533,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.076298351719343,0.8
2020,19,46,C49,2,25_44,1,60220,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.6605778811026235,0.432
2000,19,39,C49,1,15_24,3,108540,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.763957987838585,0.47
2001,19,26,C49,1,15_24,1,64460,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5513496742165682,0.264
2001,19,39,C49,2,15_24,1,105486,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.947993098610242,0.161
2002,19,39,C49,2,15_24,2,104087,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.9214695399041184,0.327
2003,19,39,C49,2,15_24,2,102627,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.9488048953978967,0.331
2004,19,26,C49,2,15_24,1,60976,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.639989504067174,0.279
2004,19,39,C49,1,15_24,2,103668,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.929235636840684,0.328
2005,19,44,C49,1,15_24,1,2984,17235,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,33.51206434316354,5.697
2007,19,26,C49,1,15_24,1,64457,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5514218781513256,0.264
2007,19,39,C49,2,15_24,1,97093,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0299403664527824,0.175
2007,19,39,C49,1,15_24,1,100017,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.999830028895088,0.17
2008,19,39,C49,2,15_24,1,96121,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0403553853996526,0.177
2008,19,46,C49,1,15_24,1,48469,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.063174400132043,0.351
2009,19,39,C49,1,15_24,1,98658,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.013602546169596,0.172
2010,19,26,C49,1,15_24,1,64800,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5432098765432098,0.262
2010,19,39,C49,1,15_24,1,98243,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0178842258481522,0.173
2010,19,39,C49,2,15_24,3,94208,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1844429347826084,0.541
2011,19,9,C49,1,15_24,1,8272,46838,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,12.0889748549323,2.055
2011,19,26,C49,1,15_24,1,65250,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.532567049808429,0.261
2011,19,39,C49,1,15_24,1,98347,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0168078334875492,0.173
2012,19,6,C49,2,15_24,1,45509,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.1973675536707025,0.374
2012,19,19,C49,2,15_24,1,14851,69547,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.733553296074339,1.145
2012,19,39,C49,1,15_24,1,98544,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0147751258321156,0.173
2012,19,46,C49,2,15_24,1,43461,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.3009134626446697,0.391
2013,19,39,C49,2,15_24,2,93004,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.150445142144424,0.366
2013,19,39,C49,1,15_24,1,98551,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0147030471532503,0.172
2013,19,48,C49,1,15_24,1,28452,147622,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.5146914100941937,0.597
2014,19,6,C49,2,15_24,1,49024,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.039817232375979,0.347
2014,19,39,C49,2,15_24,3,92568,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.240860772621208,0.551
2014,19,39,C49,1,15_24,1,98422,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0160330007518643,0.173
2015,19,6,C49,1,15_24,1,54199,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.84505249174339,0.314
2015,19,39,C49,1,15_24,2,98186,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.036950278043713,0.346
2015,19,39,C49,2,15_24,1,92117,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.085575952321504,0.185
2016,19,26,C49,1,15_24,1,65896,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5175427947068107,0.258
2016,19,26,C49,2,15_24,1,57910,343354,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.726817475392851,0.294
2016,19,39,C49,1,15_24,1,97596,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.024632157055617,0.174
2017,19,39,C49,1,15_24,1,96672,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.034425686858656,0.176
2017,19,39,C49,2,15_24,1,90741,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1020376676474803,0.187
2018,19,6,C49,2,15_24,1,54206,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.84481422720732,0.314
2018,19,39,C49,2,15_24,1,90061,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1103585347708775,0.189
2019,19,39,C49,2,15_24,1,89499,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1173309198985464,0.19
2020,19,19,C49,1,15_24,1,11814,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.464533604198408,1.439
2020,19,26,C49,1,15_24,1,63784,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.567791295622727,0.267
2020,19,39,C49,1,15_24,2,94450,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1175224986765486,0.36
2001,19,39,C49,1,05_14,1,95331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.048976723206512,0.199
2002,19,39,C49,1,05_14,1,94449,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.058772459210791,0.201
2004,19,26,C49,1,05_14,1,67031,339432,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.4918470558398351,0.283
2004,19,39,C49,2,05_14,2,90115,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.219386339677079,0.422
2005,19,39,C49,2,05_14,2,89061,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2456518565926724,0.427
2005,19,39,C49,1,05_14,3,91471,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.279728001224432,0.623
2007,19,39,C49,2,05_14,2,86530,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.3113371085172774,0.439
2007,19,39,C49,1,05_14,1,88809,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.126012003287955,0.214
2008,19,39,C49,1,05_14,2,87497,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.285792655748197,0.434
2008,19,39,C49,2,05_14,1,85262,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.172855433839225,0.223
2009,19,9,C49,1,05_14,1,8335,45184,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,11.99760047990402,2.28
