ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2008,19,39,C64,2,45_64,8,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.572960743664746,1.439
2008,19,46,C64,1,45_64,2,48913,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.088892523460021,0.777
2008,19,48,C64,1,45_64,3,20183,135117,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,14.863994450775404,2.824
2008,19,48,C64,2,45_64,2,20476,133944,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,9.767532721234616,1.856
2009,19,9,C64,1,45_64,1,8044,45184,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,12.431626056688216,2.362
2009,19,26,C64,1,45_64,2,63322,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.1584599349357254,0.6
2009,19,39,C64,1,45_64,9,97144,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.264596887095443,1.76
2009,19,39,C64,2,45_64,6,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.553652915204975,1.055
2009,19,41,C64,1,45_64,1,3923,28994,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,25.490695895997963,4.843
2009,19,46,C64,1,45_64,6,50498,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,11.881658679551666,2.258
2009,19,46,C64,2,45_64,1,53346,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.8745547932366065,0.356
2010,19,6,C64,2,45_64,1,30271,246787,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.3034917908229,0.628
2010,19,9,C64,1,45_64,1,8328,45975,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,12.007684918347742,2.281
2010,19,19,C64,1,45_64,1,13469,61325,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.424456158586383,1.411
2010,19,21,C64,2,45_64,2,23494,179017,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,8.512811781731505,1.617
2010,19,21,C64,1,45_64,1,24347,180571,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.107282211360743,0.78
2010,19,26,C64,1,45_64,4,65575,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.099885627144492,1.159
2010,19,26,C64,2,45_64,5,65434,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.641287404101844,1.452
2010,19,31,C64,1,45_64,1,13153,122974,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,7.602828252109785,1.445
2010,19,39,C64,2,45_64,10,110391,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.058709496245164,1.721
2010,19,39,C64,1,45_64,19,99306,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,19.13278150363523,3.635
2010,19,46,C64,1,45_64,4,51981,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.695119370539236,1.462
2010,19,46,C64,2,45_64,2,55219,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.621941722957677,0.688
2010,19,48,C64,1,45_64,1,22353,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.473672437704111,0.85
2011,19,6,C64,1,45_64,2,33805,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.916284573287975,1.124
2011,19,9,C64,1,45_64,1,8613,46838,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,11.610356437942643,2.206
2011,19,18,C64,1,45_64,1,8669,91619,Nuevo Le�n,García,25.8090105604871,-100.659776922245,11.53535586572846,2.192
2011,19,19,C64,2,45_64,1,15380,69268,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.501950585175552,1.235
2011,19,21,C64,2,45_64,1,25201,185542,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.96809650410698,0.754
2011,19,21,C64,1,45_64,1,26045,187090,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.839508542906508,0.73
2011,19,26,C64,1,45_64,4,67843,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.895965685479711,1.12
2011,19,26,C64,2,45_64,6,67912,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,8.834962893155849,1.679
2011,19,31,C64,2,45_64,1,13233,129861,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,7.556865412227008,1.436
2011,19,39,C64,1,45_64,11,101541,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.833062506770665,2.058
2011,19,39,C64,2,45_64,3,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6576424939317165,0.505
2011,19,46,C64,2,45_64,1,57117,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.750792233485652,0.333
2011,19,46,C64,1,45_64,7,53456,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,13.094881771924571,2.488
2011,19,48,C64,1,45_64,1,23426,142335,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.268761205498164,0.811
2012,19,17,C64,2,45_64,1,3784,20851,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,26.427061310782243,5.021
2012,19,26,C64,2,45_64,5,70497,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.092500390087522,1.348
2012,19,26,C64,1,45_64,5,70243,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.118147003971926,1.352
2012,19,31,C64,1,45_64,1,15506,140873,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,6.4491164710434665,1.225
2012,19,31,C64,2,45_64,1,14299,138652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,6.993496048674733,1.329
2012,19,33,C64,2,45_64,1,7478,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.37255950788981,2.541
2012,19,39,C64,1,45_64,9,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.649687650168188,1.643
2012,19,39,C64,2,45_64,4,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.460357281889355,0.657
2012,19,46,C64,1,45_64,5,55016,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.08826523193253,1.727
2013,19,4,C64,2,45_64,1,3251,17060,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,30.759766225776687,5.844
2013,19,6,C64,1,45_64,1,38964,281250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.56647161482394,0.488
2013,19,9,C64,2,45_64,1,8443,45366,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,11.844131232974062,2.25
2013,19,18,C64,2,45_64,2,9988,106554,Nuevo Le�n,García,25.8090105604871,-100.659776922245,20.024028834601523,3.805
2013,19,19,C64,1,45_64,1,14588,62169,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.854949273375377,1.302
2013,19,26,C64,1,45_64,4,72669,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.504410408840084,1.046
2013,19,26,C64,2,45_64,5,73118,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.83826144041139,1.299
2013,19,38,C64,1,45_64,2,6037,31094,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,33.129037601457675,6.295
2013,19,39,C64,1,45_64,19,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.816787164411434,3.385
2013,19,39,C64,2,45_64,8,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.754360784181286,1.283
2013,19,46,C64,1,45_64,8,56585,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,14.13802244411063,2.686
2013,19,48,C64,2,45_64,1,26287,146130,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.804161752957736,0.723
2014,19,6,C64,2,45_64,3,40266,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,7.450454477723142,1.416
2014,19,18,C64,1,45_64,1,10825,114122,Nuevo Le�n,García,25.8090105604871,-100.659776922245,9.237875288683604,1.755
2014,19,19,C64,2,45_64,1,16824,70153,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.943889681407513,1.129
2014,19,21,C64,2,45_64,1,30471,204803,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.281808933083916,0.624
2014,19,26,C64,1,45_64,3,75129,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.9931318132811566,0.759
2014,19,26,C64,2,45_64,6,75780,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.917656373713381,1.504
2014,19,31,C64,1,45_64,1,17920,158475,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,5.580357142857142,1.06
2014,19,39,C64,1,45_64,20,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.29273869737408,3.476
2014,19,39,C64,2,45_64,13,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.706373586552797,2.034
2014,19,41,C64,2,45_64,1,5762,42698,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,17.355085039916695,3.297
2014,19,42,C64,2,45_64,1,619,2663,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,161.55088852988692,30.695
2014,19,46,C64,1,45_64,4,58165,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.876987879308863,1.307
2014,19,46,C64,2,45_64,2,63092,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.1699740062131494,0.602
2014,19,48,C64,1,45_64,3,26803,150158,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,11.192776927955826,2.127
2014,19,48,C64,2,45_64,1,27496,148576,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.636892638929299,0.691
2014,19,49,C64,1,45_64,1,4681,22144,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,21.362956633198035,4.059
2015,19,4,C64,1,45_64,1,3429,18056,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,29.163021289005545,5.541
2015,19,6,C64,1,45_64,1,44131,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.26598082980218,0.431
2015,19,9,C64,2,45_64,1,9104,47286,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,10.984182776801406,2.087
2015,19,18,C64,1,45_64,1,11544,121378,Nuevo Le�n,García,25.8090105604871,-100.659776922245,8.662508662508662,1.646
2015,19,19,C64,1,45_64,1,15387,62886,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.498992656138298,1.235
2015,19,21,C64,1,45_64,2,33008,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,6.05913717886573,1.151
2015,19,21,C64,2,45_64,1,32223,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.1033733668497656,0.59
2015,19,26,C64,2,45_64,2,78454,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.549264537181023,0.484
2015,19,26,C64,1,45_64,3,77591,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.8664278073487903,0.735
2015,19,31,C64,1,45_64,2,19121,166924,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,10.459703990377072,1.987
2015,19,38,C64,1,45_64,1,6413,31938,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,15.59332605644784,2.963
2015,19,39,C64,2,45_64,13,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.4400899453903,1.984
2015,19,39,C64,1,45_64,17,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,15.16340802055088,2.881
2015,19,42,C64,2,45_64,1,616,2634,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,162.33766233766235,30.844
2015,19,46,C64,2,45_64,4,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.144015728680265,1.167
2015,19,46,C64,1,45_64,3,59735,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.022181300744957,0.954
2015,19,48,C64,1,45_64,2,27928,152588,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.161271841879118,1.361
2015,19,48,C64,2,45_64,1,28706,150916,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.483592280359507,0.662
2016,19,6,C64,2,45_64,2,45327,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.412381141483001,0.838
2016,19,6,C64,1,45_64,3,46685,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,6.426046910142444,1.221
2016,19,18,C64,1,45_64,1,12262,128246,Nuevo Le�n,García,25.8090105604871,-100.659776922245,8.155276463872125,1.55
2016,19,18,C64,2,45_64,1,12143,127531,Nuevo Le�n,García,25.8090105604871,-100.659776922245,8.23519723297373,1.565
2016,19,19,C64,2,45_64,1,17847,70801,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.603182607721186,1.065
2016,19,19,C64,1,45_64,3,15803,63234,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,18.98373726507625,3.607
2016,19,21,C64,1,45_64,3,34722,217328,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,8.640055296353896,1.642
2016,19,21,C64,2,45_64,1,33973,215952,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.9435139669737733,0.559
2016,19,26,C64,1,45_64,4,80088,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.994506043352312,0.949
2016,19,33,C64,1,45_64,1,8038,42318,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.44090569793481,2.364
2016,19,39,C64,1,45_64,20,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.389792191983307,3.304
2016,19,39,C64,2,45_64,15,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.735803589591123,2.23
2016,19,46,C64,1,45_64,3,61329,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.891649953529326,0.929
2016,19,46,C64,2,45_64,3,67160,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.466944609886837,0.849
2016,19,48,C64,1,45_64,3,29057,154743,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,10.324534535568022,1.962
2016,19,48,C64,2,45_64,1,29928,152992,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.3413525795241914,0.635
2017,19,6,C64,2,45_64,1,47831,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.090694319583534,0.397
2017,19,6,C64,1,45_64,6,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,12.195617708036911,2.317
2017,19,18,C64,1,45_64,1,12970,134621,Nuevo Le�n,García,25.8090105604871,-100.659776922245,7.710100231303007,1.465
2017,19,19,C64,1,45_64,1,16227,63572,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.162568558575215,1.171
2017,19,21,C64,2,45_64,1,35702,220605,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.8009635314548205,0.532
2017,19,21,C64,1,45_64,2,36402,221930,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.494203615185979,1.044
2017,19,26,C64,1,45_64,8,82602,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,9.68499552068957,1.84
2017,19,26,C64,2,45_64,1,83959,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.191057539989757,0.226
2017,19,33,C64,1,45_64,2,8265,42787,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,24.198427102238355,4.598
2017,19,39,C64,2,45_64,8,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.093102607847916,1.158
2017,19,39,C64,1,45_64,27,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,22.87864151710814,4.347
2017,19,46,C64,1,45_64,7,62929,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,11.123647285035515,2.113
2017,19,46,C64,2,45_64,1,69243,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4441893043340122,0.274
2017,19,48,C64,1,45_64,1,30178,156624,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.313672211544834,0.63
2018,19,5,C64,1,45_64,1,2138,9846,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,46.77268475210477,8.887
2018,19,6,C64,1,45_64,3,51621,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.811588307084326,1.104
2018,19,6,C64,2,45_64,3,50265,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.968367651447329,1.134
2018,19,19,C64,1,45_64,1,16653,63977,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.004924037710923,1.141
2018,19,21,C64,1,45_64,1,38017,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.630402188494621,0.5
2018,19,26,C64,1,45_64,4,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.701789030726191,0.893
2018,19,26,C64,2,45_64,5,86701,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.766946171324437,1.096
2018,19,38,C64,1,45_64,1,7014,33086,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,14.257199885942402,2.709
2018,19,39,C64,1,45_64,22,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.17085559951434,3.452
2018,19,39,C64,2,45_64,6,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.448761390682811,0.845
2018,19,44,C64,1,45_64,1,4069,18922,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,24.57606291472106,4.669
2018,19,46,C64,1,45_64,4,64498,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.201742689695805,1.178
2018,19,46,C64,2,45_64,3,71297,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.207750676746567,0.799
2018,19,48,C64,1,45_64,1,31267,158447,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.198260146480315,0.608
2019,19,6,C64,1,45_64,6,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,11.128421989761852,2.114
2019,19,6,C64,2,45_64,1,52607,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9008877145627008,0.361
2019,19,8,C64,2,45_64,1,480,2160,Nuevo Le�n,Bustamante,26.5717111055557,-100.56179249003,208.3333333333333,39.583
2019,19,9,C64,1,45_64,2,11076,53227,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,18.05706031058144,3.431
2019,19,9,C64,2,45_64,1,10467,50505,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.553835865099838,1.815
2019,19,19,C64,1,45_64,1,17072,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.857544517338332,1.113
2019,19,20,C64,2,45_64,1,649,2945,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,154.08320493066256,29.276
2019,19,21,C64,1,45_64,1,39544,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.528828646570908,0.48
2019,19,21,C64,2,45_64,1,38984,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.565154935358096,0.487
2019,19,26,C64,1,45_64,4,87477,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.572630520022406,0.869
2019,19,26,C64,2,45_64,3,89395,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.355892387717434,0.638
2019,19,31,C64,1,45_64,3,23749,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,12.632110825718977,2.4
2019,19,31,C64,2,45_64,2,21775,190869,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,9.184845005740527,1.745
2019,19,33,C64,1,45_64,1,8715,43765,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,11.474469305794608,2.18
2019,19,38,C64,2,45_64,1,7616,33352,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.130252100840336,2.495
2019,19,39,C64,1,45_64,11,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.861463108117906,1.684
2019,19,39,C64,2,45_64,18,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.99592072488358,2.469
2019,19,44,C64,1,45_64,1,4178,19087,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,23.934897079942555,4.548
2019,19,46,C64,1,45_64,4,66014,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.059320750143908,1.151
2019,19,46,C64,2,45_64,2,73300,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.728512960436562,0.518
2020,19,6,C64,2,45_64,1,54825,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.823985408116735,0.347
2020,19,6,C64,1,45_64,5,56051,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,8.920447449644074,1.695
2020,19,9,C64,2,45_64,1,10794,51255,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.264406151565684,1.76
2020,19,18,C64,1,45_64,1,14879,151182,Nuevo Le�n,García,25.8090105604871,-100.659776922245,6.720881779689496,1.277
2020,19,19,C64,2,45_64,1,19991,72612,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.00225101295583,0.95
2020,19,21,C64,1,45_64,4,40959,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,9.76586342440001,1.856
2020,19,26,C64,1,45_64,5,89790,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.568548836173293,1.058
2020,19,26,C64,2,45_64,3,92025,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.2599837000814995,0.619
2020,19,31,C64,1,45_64,2,24769,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,8.074609390770721,1.534
2020,19,33,C64,1,45_64,3,8935,44282,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,33.57582540570789,6.379
2020,19,38,C64,1,45_64,1,7405,33891,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.50438892640108,2.566
2020,19,38,C64,2,45_64,1,7839,33766,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,12.756729174639622,2.424
2020,19,39,C64,2,45_64,10,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.032447713751249,1.336
2020,19,39,C64,1,45_64,17,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.366356095451508,2.54
2020,19,45,C64,1,45_64,1,5003,31591,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,19.98800719568259,3.798
2020,19,46,C64,1,45_64,4,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.928824462329732,1.126
2020,19,46,C64,2,45_64,7,75239,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.303685588591025,1.768
2020,19,48,C64,1,45_64,2,33296,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.00672753483902,1.141
2020,19,49,C64,1,45_64,1,5472,23601,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,18.27485380116959,3.472
2000,19,19,C64,2,25_44,1,21145,68458,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,4.729250413809411,1.23
2000,19,26,C64,1,25_44,1,105526,328424,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.947633758505013,0.246
2000,19,39,C64,2,25_44,1,161380,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6196554715578139,0.161
2000,19,39,C64,1,25_44,4,160689,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.489280535693171,0.647
2000,19,46,C64,2,25_44,1,86571,257605,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1551212299730858,0.3
2001,19,39,C64,2,25_44,3,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8502756910779707,0.481
2002,19,39,C64,1,25_44,2,161584,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2377463115159917,0.322
2002,19,46,C64,1,25_44,1,82978,257273,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2051387114656895,0.313
2003,19,26,C64,2,25_44,1,103641,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9648691155044818,0.251
2003,19,38,C64,1,25_44,1,7889,28164,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,12.675877804537963,3.296
2003,19,39,C64,1,25_44,3,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.859127697284434,0.483
2003,19,39,C64,2,25_44,1,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6165570222762052,0.16
2003,19,44,C64,1,25_44,1,4859,17019,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,20.580366330520683,5.351
2004,19,39,C64,1,25_44,2,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.240856439114277,0.323
2004,19,39,C64,2,25_44,1,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6171734689469169,0.16
2004,19,48,C64,1,25_44,1,40782,125603,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.452062184296994,0.638
2005,19,26,C64,1,25_44,1,107086,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9338288851950768,0.243
2005,19,39,C64,1,25_44,2,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2422591725311651,0.323
2006,19,26,C64,1,25_44,1,106713,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9370929502497352,0.244
2006,19,39,C64,2,25_44,1,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6189804154596549,0.161
2006,19,39,C64,1,25_44,1,160520,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.622975330176925,0.162
2007,19,21,C64,1,25_44,1,54155,161321,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.8465515649524515,0.48
2007,19,39,C64,1,25_44,2,159895,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2508208511835892,0.325
