ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2018,19,39,C15,1,>65,11,48498,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,22.681347684440595,1.588
2018,19,39,C15,2,>65,3,65550,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.576659038901602,0.32
2018,19,41,C15,1,>65,1,2130,52442,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,46.948356807511736,3.286
2018,19,46,C15,1,>65,4,19344,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,20.678246484698096,1.447
2018,19,48,C15,2,>65,1,8775,156610,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,11.396011396011396,0.798
2019,19,5,C15,1,>65,1,988,9890,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,101.21457489878544,7.085
2019,19,6,C15,1,>65,1,8642,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,11.571395510298542,0.81
2019,19,6,C15,2,>65,1,11027,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,9.068649678062936,0.635
2019,19,17,C15,1,>65,1,3009,22524,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,33.23363243602525,2.326
2019,19,18,C15,2,>65,1,3142,144760,Nuevo Le�n,García,25.8090105604871,-100.659776922245,31.826861871419474,2.228
2019,19,19,C15,1,>65,1,6939,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,14.411298457991066,1.009
2019,19,21,C15,1,>65,2,7041,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,28.4050560999858,1.988
2019,19,26,C15,1,>65,1,27009,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.7024695471879743,0.259
2019,19,31,C15,2,>65,1,4779,190869,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,20.924879681941828,1.465
2019,19,39,C15,1,>65,24,50518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,47.50781899520963,3.326
2019,19,39,C15,2,>65,5,68240,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.327080890973035,0.513
2019,19,46,C15,1,>65,3,20222,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,14.83532786074572,1.038
2019,19,47,C15,2,>65,1,718,7897,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,139.2757660167131,9.749
2019,19,50,C15,1,>65,1,182,1041,Nuevo Le�n,Vallecillo,26.6481060108133,-99.8847627105149,549.4505494505495,38.462
2020,19,6,C15,1,>65,2,9091,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,21.999780002199977,1.54
2020,19,19,C15,1,>65,2,7265,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,27.52924982794219,1.927
2020,19,21,C15,1,>65,1,7394,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,13.52447930754666,0.947
2020,19,22,C15,1,>65,1,1358,8117,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,73.63770250368188,5.155
2020,19,24,C15,1,>65,1,452,3415,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,221.2389380530973,15.487
2020,19,26,C15,2,>65,2,32897,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.079581724777335,0.426
2020,19,26,C15,1,>65,4,28239,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,14.16480753567761,0.992
2020,19,32,C15,2,>65,1,323,2851,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,309.59752321981426,21.672
2020,19,33,C15,1,>65,1,4705,44282,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,21.253985122210416,1.488
2020,19,38,C15,1,>65,1,3496,33891,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,28.60411899313501,2.002
2020,19,39,C15,1,>65,17,52692,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,32.26296211948683,2.258
2020,19,39,C15,2,>65,8,71143,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.244957339443094,0.787
2020,19,46,C15,1,>65,3,21142,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,14.189764449910133,0.993
2020,19,46,C15,2,>65,1,26677,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.7485474378678254,0.262
2020,19,48,C15,1,>65,1,8517,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,11.741223435481976,0.822
2000,19,26,C15,1,45_64,1,43885,328424,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.278682921271505,0.433
2000,19,33,C15,1,45_64,1,5280,35403,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,18.939393939393938,3.598
2000,19,39,C15,1,45_64,8,79363,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.080264102919497,1.915
2000,19,42,C15,1,45_64,1,670,3273,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,149.2537313432836,28.358
2000,19,46,C15,2,45_64,1,37122,257605,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.6938203760573245,0.512
2000,19,46,C15,1,45_64,1,36540,257983,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.736726874657909,0.52
2001,19,26,C15,1,45_64,2,45873,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.359863100298651,0.828
2001,19,39,C15,2,45_64,2,91098,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.195437880085183,0.417
2001,19,39,C15,1,45_64,7,81182,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.622601069202531,1.638
2001,19,46,C15,1,45_64,1,38097,257826,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.6248785993647794,0.499
2002,19,6,C15,1,45_64,1,13425,166904,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,7.4487895716946,1.415
2002,19,21,C15,1,45_64,1,11856,127686,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,8.434547908232119,1.603
2002,19,26,C15,1,45_64,1,47923,334975,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.0866807169834947,0.396
2002,19,39,C15,1,45_64,5,83071,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.0189476471933645,1.144
2002,19,39,C15,2,45_64,1,93149,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0735488303685492,0.204
2002,19,46,C15,1,45_64,1,39658,257273,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.5215593322910888,0.479
2003,19,26,C15,2,45_64,1,49025,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.039775624681285,0.388
2003,19,26,C15,1,45_64,1,49981,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.000760288909785,0.38
2003,19,38,C15,1,45_64,1,4538,28164,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,22.036139268400177,4.187
2003,19,39,C15,1,45_64,11,84898,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.95672454003628,2.462
2003,19,39,C15,2,45_64,2,95160,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.101723413198823,0.399
2003,19,42,C15,1,45_64,1,667,3207,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,149.92503748125935,28.486
2004,19,11,C15,1,45_64,1,824,4597,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,121.35922330097088,23.058
2004,19,19,C15,1,45_64,1,11375,61195,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.79120879120879,1.67
2004,19,21,C15,1,45_64,1,14585,141426,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,6.856359273225918,1.303
2004,19,26,C15,2,45_64,1,51198,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9532012969256607,0.371
2004,19,38,C15,2,45_64,1,4872,28288,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,20.52545155993432,3.9
2004,19,39,C15,1,45_64,3,86680,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.4610059990770647,0.658
2004,19,44,C15,1,45_64,1,2805,17132,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,35.650623885918,6.774
2004,19,46,C15,1,45_64,4,42683,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.371412506149989,1.781
2004,19,48,C15,2,45_64,1,16210,124162,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.169031462060457,1.172
2005,19,6,C15,2,45_64,1,18765,195419,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.329070077271516,1.013
2005,19,26,C15,2,45_64,1,53396,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.8727994606337552,0.356
2005,19,26,C15,1,45_64,2,54112,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.696037847427558,0.702
2005,19,39,C15,1,45_64,10,88485,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.301350511386111,2.147
2005,19,39,C15,2,45_64,2,99000,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0202020202020203,0.384
2005,19,46,C15,1,45_64,2,44161,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.5288829510201305,0.86
2006,19,4,C15,1,45_64,1,2587,15526,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,38.65481252415925,7.344
2006,19,9,C15,1,45_64,1,7159,42815,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,13.96843134515994,2.654
2006,19,19,C15,1,45_64,1,12030,61194,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.31255195344971,1.579
2006,19,21,C15,2,45_64,1,16848,152823,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.935422602089269,1.128
2006,19,26,C15,1,45_64,1,56305,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7760412041559364,0.337
2006,19,39,C15,2,45_64,1,101066,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9894524370213524,0.188
2006,19,39,C15,1,45_64,12,90459,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.26567837362783,2.52
2006,19,46,C15,1,45_64,2,45699,251128,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.376463379942668,0.832
2006,19,46,C15,2,45_64,1,47620,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.099958000839983,0.399
2006,19,48,C15,1,45_64,1,18033,130510,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,5.545389009038984,1.054
2007,19,17,C15,2,45_64,1,3500,20509,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,28.571428571428573,5.429
2007,19,26,C15,1,45_64,2,58625,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.411513859275053,0.648
2007,19,39,C15,1,45_64,6,92638,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.476823765625338,1.231
2007,19,39,C15,2,45_64,4,103312,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.871767074492799,0.736
2007,19,46,C15,1,45_64,2,47310,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.227436060029592,0.803
2007,19,46,C15,2,45_64,1,49511,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.019753186160651,0.384
2008,19,21,C15,2,45_64,1,20114,166099,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.971661529283086,0.945
2008,19,26,C15,1,45_64,4,60967,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.560926402808076,1.247
2008,19,39,C15,1,45_64,6,94862,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.3249773354978815,1.202
2008,19,39,C15,2,45_64,1,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9466200929580932,0.18
2008,19,44,C15,1,45_64,1,3108,17505,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,32.17503217503217,6.113
2008,19,46,C15,1,45_64,2,48913,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.088892523460021,0.777
2008,19,46,C15,2,45_64,2,51423,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.889310230830562,0.739
2008,19,48,C15,1,45_64,1,20183,135117,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.954664816925135,0.941
2009,19,21,C15,1,45_64,1,22657,174246,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.41364699651322,0.839
2009,19,22,C15,1,45_64,1,1640,7834,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,60.97560975609756,11.585
2009,19,26,C15,1,45_64,3,63322,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.737689902403588,0.9
2009,19,39,C15,1,45_64,10,97144,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.293996541217162,1.956
2009,19,39,C15,2,45_64,4,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.702435276803317,0.703
2009,19,41,C15,2,45_64,1,4103,29815,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,24.372410431391664,4.631
2009,19,46,C15,1,45_64,2,50498,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.960552893183889,0.753
2009,19,46,C15,2,45_64,1,53346,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.8745547932366065,0.356
2010,19,11,C15,1,45_64,1,854,4429,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,117.096018735363,22.248
2010,19,26,C15,1,45_64,3,65575,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.574914220358369,0.869
2010,19,31,C15,1,45_64,1,13153,122974,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,7.602828252109785,1.445
2010,19,36,C15,1,45_64,1,586,3760,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,170.64846416382252,32.423
2010,19,39,C15,2,45_64,2,110391,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.811741899249033,0.344
2010,19,39,C15,1,45_64,8,99306,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.055908001530623,1.531
2010,19,46,C15,1,45_64,1,51981,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.923779842634809,0.366
2010,19,46,C15,2,45_64,1,55219,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.810970861478839,0.344
2010,19,48,C15,1,45_64,1,22353,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.473672437704111,0.85
2011,19,6,C15,1,45_64,3,33805,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,8.874426859931964,1.686
2011,19,6,C15,2,45_64,1,32708,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.0573559985324694,0.581
2011,19,26,C15,1,45_64,4,67843,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.895965685479711,1.12
2011,19,39,C15,1,45_64,5,101541,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.924119321259393,0.936
2011,19,39,C15,2,45_64,1,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.8858808313105722,0.168
2012,19,4,C15,1,45_64,2,3128,17151,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,63.93861892583121,12.148
2012,19,6,C15,1,45_64,1,36377,271108,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.7489897462682467,0.522
2012,19,21,C15,1,45_64,1,27789,193701,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.5985461873403146,0.684
2012,19,26,C15,1,45_64,2,70243,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.8472588015887705,0.541
2012,19,39,C15,1,45_64,14,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.455069678039404,2.556
2012,19,39,C15,2,45_64,1,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.8650893204723388,0.164
2012,19,46,C15,1,45_64,3,55016,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.452959139159518,1.036
2013,19,19,C15,1,45_64,1,14588,62169,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.854949273375377,1.302
2013,19,21,C15,1,45_64,1,29535,200071,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.3858134416793635,0.643
2013,19,26,C15,1,45_64,2,72669,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.752205204420042,0.523
2013,19,26,C15,2,45_64,1,73118,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.367652288082278,0.26
2013,19,39,C15,1,45_64,11,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.31498204255399,1.96
2013,19,39,C15,2,45_64,2,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.6885901960453216,0.321
2013,19,41,C15,2,45_64,1,5415,40073,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,18.467220683287163,3.509
2013,19,46,C15,1,45_64,4,56585,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.069011222055315,1.343
2013,19,48,C15,1,45_64,1,25671,147622,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.8954462233648863,0.74
2014,19,17,C15,1,45_64,1,4053,21775,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,24.67308166790032,4.688
2014,19,26,C15,1,45_64,1,75129,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.3310439377603855,0.253
2014,19,33,C15,2,45_64,1,7922,41585,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.623074981065388,2.398
2014,19,38,C15,1,45_64,1,6226,31520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,16.061676839062,3.052
2014,19,39,C15,1,45_64,8,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.31709547894963,1.39
2014,19,39,C15,2,45_64,3,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4707015968967987,0.469
2014,19,44,C15,1,45_64,1,3645,18322,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,27.434842249657063,5.213
2014,19,46,C15,1,45_64,5,58165,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.596234849136078,1.633
2015,19,5,C15,1,45_64,1,1997,9762,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,50.0751126690035,9.514
2015,19,21,C15,1,45_64,1,33008,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.029568589432865,0.576
2015,19,26,C15,1,45_64,2,77591,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.5776185382325267,0.49
2015,19,33,C15,1,45_64,1,7819,41813,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.78935925310142,2.43
2015,19,39,C15,2,45_64,2,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.6061676839061998,0.305
2015,19,39,C15,1,45_64,13,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.595547309833025,2.203
2015,19,46,C15,2,45_64,1,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5360039321700665,0.292
2015,19,46,C15,1,45_64,2,59735,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.3481208671633045,0.636
2016,19,6,C15,1,45_64,1,46685,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.142015636714148,0.407
2016,19,26,C15,1,45_64,1,80088,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.248626510838078,0.237
2016,19,39,C15,1,45_64,10,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.694896095991654,1.652
2016,19,46,C15,1,45_64,3,61329,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.891649953529326,0.929
2016,19,46,C15,2,45_64,1,67160,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4889815366289458,0.283
2017,19,6,C15,1,45_64,1,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.032602951339485,0.386
2017,19,21,C15,2,45_64,1,35702,220605,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.8009635314548205,0.532
2017,19,26,C15,1,45_64,4,82602,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.842497760344785,0.92
2017,19,39,C15,1,45_64,8,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.77885674580982,1.288
2017,19,46,C15,1,45_64,3,62929,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.767277407872364,0.906
2017,19,48,C15,2,45_64,1,31150,154824,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.210272873194221,0.61
2018,19,6,C15,1,45_64,3,51621,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.811588307084326,1.104
2018,19,21,C15,1,45_64,1,38017,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.630402188494621,0.5
2018,19,21,C15,2,45_64,1,37379,224936,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.6752989646593006,0.508
2018,19,26,C15,1,45_64,3,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.526341773044644,0.67
2018,19,38,C15,1,45_64,2,7014,33086,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,28.514399771884804,5.418
2018,19,39,C15,1,45_64,15,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.3892197269416,2.354
2018,19,39,C15,2,45_64,1,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.7414602317804685,0.141
2018,19,41,C15,2,45_64,1,7156,52200,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,13.97428731134712,2.655
2018,19,44,C15,1,45_64,2,4069,18922,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,49.15212582944212,9.339
2018,19,46,C15,2,45_64,1,71297,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4025835589155224,0.266
2019,19,6,C15,1,45_64,1,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.854736998293642,0.352
2019,19,9,C15,1,45_64,1,11076,53227,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.02853015529072,1.715
2019,19,17,C15,1,45_64,1,4538,22524,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,22.036139268400177,4.187
2019,19,21,C15,1,45_64,1,39544,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.528828646570908,0.48
2019,19,21,C15,2,45_64,1,38984,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.565154935358096,0.487
2019,19,25,C15,2,45_64,1,4462,44117,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,22.411474675033617,4.258
2019,19,26,C15,1,45_64,2,87477,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.286315260011203,0.434
2019,19,31,C15,1,45_64,1,23749,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.2107036085729925,0.8
2019,19,39,C15,1,45_64,9,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.250287997551013,1.378
2019,19,39,C15,2,45_64,2,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.443991191653731,0.274
2019,19,45,C15,1,45_64,2,4832,30825,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,41.3907284768212,7.864
2019,19,46,C15,1,45_64,1,66014,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.514830187535977,0.288
2019,19,46,C15,2,45_64,1,73300,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.364256480218281,0.259
2019,19,48,C15,1,45_64,1,32313,160236,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.094729675362857,0.588
2019,19,49,C15,1,45_64,1,5343,23348,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,18.71607711023769,3.556
2020,19,15,C15,1,45_64,1,229,942,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,436.6812227074236,82.969
2020,19,18,C15,1,45_64,1,14879,151182,Nuevo Le�n,García,25.8090105604871,-100.659776922245,6.720881779689496,1.277
2020,19,19,C15,1,45_64,2,17483,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,11.439684264714291,2.174
2020,19,21,C15,1,45_64,1,40959,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4414658561000024,0.464
2020,19,26,C15,1,45_64,3,89790,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.341129301703976,0.635
2020,19,39,C15,2,45_64,1,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.7032447713751249,0.134
2020,19,39,C15,1,45_64,15,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.793843613633683,2.241
2020,19,46,C15,1,45_64,3,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.446618346747299,0.845
2020,19,48,C15,1,45_64,1,33296,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.00336376741951,0.571
2000,19,39,C15,1,25_44,2,160689,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2446402678465855,0.324
2000,19,48,C15,1,25_44,1,37470,114771,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.668801708033093,0.694
2001,19,26,C15,1,25_44,1,106476,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9391787820729554,0.244
2001,19,39,C15,1,25_44,2,161331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2396873508501156,0.322
2001,19,46,C15,1,25_44,1,83916,257826,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.191667858334525,0.31
