ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2007,19,49,C90,2,45_64,1,3815,20105,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,26.21231979030144,4.98
2008,19,17,C90,1,45_64,1,3665,21392,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,27.285129604365626,5.184
2008,19,26,C90,1,45_64,2,60967,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.280463201404038,0.623
2008,19,39,C90,1,45_64,13,94862,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.70411756024541,2.604
2008,19,39,C90,2,45_64,8,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.572960743664746,1.439
2008,19,46,C90,2,45_64,2,51423,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.889310230830562,0.739
2009,19,19,C90,2,45_64,1,14499,69071,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.897027381198704,1.31
2009,19,26,C90,1,45_64,1,63322,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5792299674678627,0.3
2009,19,33,C90,1,45_64,1,6649,38734,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,15.039855617386072,2.858
2009,19,39,C90,1,45_64,16,97144,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.47039446594746,3.129
2009,19,39,C90,2,45_64,7,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.479261734405805,1.231
2009,19,46,C90,1,45_64,1,50498,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.980276446591944,0.376
2010,19,26,C90,1,45_64,1,65575,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5249714067861229,0.29
2010,19,26,C90,2,45_64,1,65434,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5282574808203686,0.29
2010,19,39,C90,2,45_64,5,110391,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.529354748122582,0.861
2010,19,39,C90,1,45_64,10,99306,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.069885001913278,1.913
2010,19,46,C90,1,45_64,2,51981,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.847559685269618,0.731
2010,19,46,C90,2,45_64,1,55219,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.810970861478839,0.344
2010,19,48,C90,1,45_64,1,22353,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.473672437704111,0.85
2011,19,14,C90,1,45_64,1,3095,18128,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,32.31017770597739,6.139
2011,19,21,C90,2,45_64,1,25201,185542,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.96809650410698,0.754
2011,19,31,C90,1,45_64,1,14313,131858,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,6.9866554880178855,1.327
2011,19,39,C90,1,45_64,7,101541,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.893767049763151,1.31
2011,19,39,C90,2,45_64,7,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.201165819174005,1.178
2012,19,6,C90,2,45_64,1,35207,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.840344249723066,0.54
2012,19,26,C90,1,45_64,1,70243,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.4236294007943853,0.27
2012,19,39,C90,1,45_64,8,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.688611244593945,1.461
2012,19,39,C90,2,45_64,7,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.055625243306372,1.151
2012,19,46,C90,2,45_64,1,59086,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.692448295704566,0.322
2013,19,26,C90,1,45_64,2,72669,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.752205204420042,0.523
2013,19,26,C90,2,45_64,1,73118,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.367652288082278,0.26
2013,19,39,C90,1,45_64,13,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.19043332301835,2.316
2013,19,39,C90,2,45_64,6,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.065770588135965,0.962
2013,19,44,C90,1,45_64,1,3549,18160,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,28.17695125387433,5.354
2013,19,46,C90,1,45_64,1,56585,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.7672528055138288,0.336
2013,19,46,C90,2,45_64,1,61079,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.6372239231159649,0.311
2014,19,6,C90,1,45_64,1,41557,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.40633346969223,0.457
2014,19,26,C90,1,45_64,1,75129,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.3310439377603855,0.253
2014,19,39,C90,1,45_64,8,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.31709547894963,1.39
2014,19,39,C90,2,45_64,8,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.588537591724797,1.252
2014,19,46,C90,2,45_64,1,63092,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5849870031065747,0.301
2015,19,6,C90,2,45_64,1,42799,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.3365031893268533,0.444
2015,19,26,C90,2,45_64,1,78454,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.2746322685905116,0.242
2015,19,26,C90,1,45_64,1,77591,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.2888092691162634,0.245
2015,19,39,C90,2,45_64,8,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.424670735624799,1.221
2015,19,39,C90,1,45_64,8,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.135721421435707,1.356
2015,19,46,C90,2,45_64,1,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5360039321700665,0.292
2015,19,46,C90,1,45_64,1,59735,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.6740604335816522,0.318
2016,19,19,C90,1,45_64,1,15803,63234,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.327912421692084,1.202
2016,19,21,C90,1,45_64,1,34722,217328,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.8800184321179656,0.547
2016,19,39,C90,1,45_64,6,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.216937657594992,0.991
2016,19,39,C90,2,45_64,6,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.69432143583645,0.892
2016,19,46,C90,1,45_64,1,61329,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.630549984509775,0.31
2016,19,46,C90,2,45_64,1,67160,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4889815366289458,0.283
2016,19,48,C90,2,45_64,1,29928,152992,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.3413525795241914,0.635
2017,19,6,C90,1,45_64,1,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.032602951339485,0.386
2017,19,9,C90,1,45_64,1,10467,51866,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.553835865099838,1.815
2017,19,21,C90,1,45_64,1,36402,221930,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.7471018075929896,0.522
2017,19,26,C90,2,45_64,3,83959,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.5731726199692706,0.679
2017,19,39,C90,2,45_64,14,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.662929563733853,2.026
2017,19,39,C90,1,45_64,16,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.55771349161964,2.576
2017,19,46,C90,1,45_64,1,62929,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.589092469290788,0.302
2017,19,46,C90,2,45_64,1,69243,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4441893043340122,0.274
2017,19,48,C90,1,45_64,1,30178,156624,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.313672211544834,0.63
2018,19,6,C90,2,45_64,1,50265,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9894558838157763,0.378
2018,19,26,C90,1,45_64,1,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.1754472576815478,0.223
2018,19,39,C90,1,45_64,12,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.911375781553277,1.883
2018,19,39,C90,2,45_64,6,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.448761390682811,0.845
2018,19,46,C90,1,45_64,1,64498,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5504356724239512,0.295
2018,19,46,C90,2,45_64,1,71297,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4025835589155224,0.266
2019,19,6,C90,1,45_64,1,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.854736998293642,0.352
2019,19,18,C90,1,45_64,1,14287,146151,Nuevo Le�n,García,25.8090105604871,-100.659776922245,6.999370056694898,1.33
2019,19,19,C90,2,45_64,1,19463,72029,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.137954066690644,0.976
2019,19,26,C90,1,45_64,2,87477,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.286315260011203,0.434
2019,19,39,C90,1,45_64,10,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.05587555283446,1.531
2019,19,39,C90,2,45_64,12,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.663947149922386,1.646
2019,19,46,C90,1,45_64,1,66014,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.514830187535977,0.288
2019,19,46,C90,2,45_64,1,73300,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.364256480218281,0.259
2020,19,5,C90,1,45_64,1,2236,9951,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,44.72271914132379,8.497
2020,19,9,C90,2,45_64,1,10794,51255,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.264406151565684,1.76
2020,19,26,C90,1,45_64,3,89790,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.341129301703976,0.635
2020,19,38,C90,1,45_64,2,7405,33891,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,27.00877785280216,5.132
2020,19,39,C90,2,45_64,8,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.625958171000999,1.069
2020,19,39,C90,1,45_64,7,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.5037936863623855,1.046
2020,19,46,C90,1,45_64,1,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4822061155824329,0.282
2020,19,46,C90,2,45_64,1,75239,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.329097941227289,0.253
2000,19,39,C90,1,25_44,1,160689,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6223201339232928,0.162
2001,19,26,C90,1,25_44,1,106476,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9391787820729554,0.244
2001,19,39,C90,2,25_44,1,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6167585636926568,0.16
2003,19,39,C90,1,25_44,1,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6197092324281447,0.161
2003,19,39,C90,2,25_44,1,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6165570222762052,0.16
2005,19,39,C90,1,25_44,1,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6211295862655826,0.161
2005,19,46,C90,1,25_44,1,79156,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2633281115771389,0.328
2009,19,39,C90,1,25_44,1,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6282946199131697,0.163
2009,19,39,C90,2,25_44,1,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6216972334473112,0.162
2010,19,26,C90,1,25_44,1,104508,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.956864546254832,0.249
2010,19,39,C90,1,25_44,2,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2585898759030385,0.327
2011,19,6,C90,2,25_44,1,92348,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0828604842552083,0.282
2011,19,39,C90,1,25_44,2,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2592793144483412,0.327
2012,19,39,C90,1,25_44,1,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6295564145503079,0.164
2012,19,39,C90,2,25_44,2,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2505392950709997,0.325
2012,19,46,C90,2,25_44,1,70850,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4114326040931544,0.367
2013,19,39,C90,1,25_44,1,158919,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6292513796336499,0.164
2013,19,39,C90,2,25_44,1,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6262721152340692,0.163
2014,19,39,C90,1,25_44,1,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6284920590028346,0.163
2014,19,46,C90,1,25_44,1,65950,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.516300227445034,0.394
2015,19,26,C90,1,25_44,1,102116,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.979278467625054,0.255
2016,19,39,C90,1,25_44,3,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.878451654915908,0.488
2016,19,46,C90,1,25_44,1,63867,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5657538321825044,0.407
2017,19,39,C90,2,25_44,1,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6306084741166752,0.164
2018,19,21,C90,1,25_44,1,72561,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3781507972602365,0.358
2018,19,39,C90,2,25_44,1,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6310223192594322,0.164
2018,19,48,C90,1,25_44,1,49111,158447,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.03620370181833,0.529
2019,19,39,C90,2,25_44,1,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.630727796804733,0.164
2019,19,48,C90,2,25_44,1,49213,158358,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.031983419015301,0.528
2020,19,39,C90,2,25_44,1,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6296119072203894,0.164
2002,19,39,C90,1,15_24,1,106065,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9428180832508368,0.16
2020,19,21,C90,2,15_24,1,41281,232578,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4224219374530658,0.412
