ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2016,19,51,C61,1,>65,1,330,2239,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,303.030303030303,21.212
2017,19,4,C61,1,>65,3,1516,18571,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,197.8891820580475,13.852
2017,19,5,C61,1,>65,1,923,9813,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,108.34236186348862,7.584
2017,19,6,C61,1,>65,12,7795,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,153.94483643361127,10.776
2017,19,9,C61,1,>65,1,3627,51866,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,27.5709953129308,1.93
2017,19,11,C61,1,>65,1,498,4301,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,200.8032128514056,14.056
2017,19,12,C61,1,>65,1,736,23294,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,135.8695652173913,9.511
2017,19,13,C61,1,>65,1,698,6001,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,143.26647564469914,10.029
2017,19,14,C61,1,>65,2,2509,18630,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,79.71303308090873,5.58
2017,19,16,C61,1,>65,1,199,1668,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,502.5125628140704,35.176
2017,19,17,C61,1,>65,2,2791,22183,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,71.65890361877463,5.016
2017,19,19,C61,1,>65,3,6335,63572,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,47.355958958168905,3.315
2017,19,20,C61,1,>65,1,384,3068,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,260.41666666666663,18.229
2017,19,21,C61,1,>65,7,6375,221930,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,109.80392156862744,7.686
2017,19,22,C61,1,>65,2,1218,7921,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,164.20361247947454,11.494
2017,19,26,C61,1,>65,39,24735,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,157.67131594906004,11.037
2017,19,31,C61,1,>65,4,3966,182032,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,100.85728693898136,7.06
2017,19,33,C61,1,>65,5,4145,42787,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,120.627261761158,8.444
2017,19,38,C61,1,>65,3,3093,32705,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,96.99321047526674,6.79
2017,19,39,C61,1,>65,112,46624,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,240.21962937542892,16.815
2017,19,44,C61,1,>65,7,1881,18775,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,372.1424774056353,26.05
2017,19,45,C61,1,>65,1,1418,29097,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,70.52186177715092,4.937
2017,19,46,C61,1,>65,27,18510,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,145.8670988654781,10.211
2017,19,48,C61,1,>65,6,7383,156624,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,81.26777732629013,5.689
2017,19,49,C61,1,>65,4,2211,22872,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,180.91361374943463,12.664
2018,19,4,C61,1,>65,1,1579,18817,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,63.33122229259025,4.433
2018,19,6,C61,1,>65,7,8210,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,85.26187576126675,5.968
2018,19,9,C61,1,>65,3,3773,52551,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,79.5123244102836,5.566
2018,19,11,C61,1,>65,1,512,4292,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,195.3125,13.672
2018,19,13,C61,1,>65,1,719,6035,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,139.08205841446454,9.736
2018,19,14,C61,1,>65,4,2603,18754,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,153.6688436419516,10.757
2018,19,17,C61,1,>65,1,2896,22338,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,34.53038674033149,2.417
2018,19,18,C61,1,>65,5,2885,140614,Nuevo Le�n,García,25.8090105604871,-100.659776922245,173.3102253032929,12.132
2018,19,19,C61,1,>65,9,6629,63977,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,135.76708402473977,9.504
2018,19,21,C61,1,>65,2,6702,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,29.84183825723665,2.089
2018,19,22,C61,1,>65,1,1260,7969,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,79.36507936507937,5.556
2018,19,25,C61,1,>65,1,978,43207,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,102.24948875255625,7.157
2018,19,26,C61,1,>65,30,25843,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,116.08559377781218,8.126
2018,19,29,C61,1,>65,1,527,3755,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,189.75332068311195,13.283
2018,19,31,C61,1,>65,1,4180,188783,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,23.92344497607656,1.675
2018,19,33,C61,1,>65,4,4320,43269,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,92.5925925925926,6.481
2018,19,35,C61,1,>65,1,96,532,Nuevo Le�n,Melchor Ocampo,26.0489152120595,-99.4934834646267,1041.6666666666663,72.917
2018,19,38,C61,1,>65,4,3218,33086,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,124.3008079552517,8.701
2018,19,39,C61,1,>65,116,48498,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,239.185121035919,16.743
2018,19,41,C61,1,>65,1,2130,52442,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,46.948356807511736,3.286
2018,19,42,C61,1,>65,1,496,2645,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,201.61290322580643,14.113
2018,19,44,C61,1,>65,1,1954,18922,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,51.17707267144319,3.582
2018,19,45,C61,1,>65,1,1487,29992,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,67.24949562878278,4.707
2018,19,46,C61,1,>65,33,19344,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,170.59553349875932,11.942
2018,19,47,C61,1,>65,1,602,7978,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,166.11295681063123,11.628
2018,19,48,C61,1,>65,5,7744,158447,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,64.56611570247934,4.52
2018,19,49,C61,1,>65,1,2301,23100,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,43.4593654932638,3.042
2019,19,4,C61,1,>65,6,1646,19062,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,364.5200486026731,25.516
2019,19,5,C61,1,>65,1,988,9890,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,101.21457489878544,7.085
2019,19,6,C61,1,>65,17,8642,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,196.7137236750752,13.77
2019,19,7,C61,1,>65,1,1377,8886,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,72.62164124909224,5.084
2019,19,9,C61,1,>65,4,3929,53227,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,101.80707559175364,7.126
2019,19,14,C61,1,>65,3,2705,18906,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,110.90573012939,7.763
2019,19,17,C61,1,>65,1,3009,22524,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,33.23363243602525,2.326
2019,19,18,C61,1,>65,3,3012,146151,Nuevo Le�n,García,25.8090105604871,-100.659776922245,99.601593625498,6.972
2019,19,19,C61,1,>65,12,6939,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,172.93558149589276,12.105
2019,19,21,C61,1,>65,4,7041,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,56.8101121999716,3.977
2019,19,22,C61,1,>65,1,1307,8035,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,76.51109410864575,5.356
2019,19,24,C61,1,>65,1,435,3387,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,229.8850574712644,16.092
2019,19,25,C61,1,>65,1,1004,44858,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,99.601593625498,6.972
2019,19,26,C61,1,>65,30,27009,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,111.07408641563924,7.775
2019,19,29,C61,1,>65,1,546,3793,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,183.15018315018315,12.821
2019,19,31,C61,1,>65,3,4401,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,68.1663258350375,4.772
2019,19,33,C61,1,>65,8,4506,43765,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,177.5410563692854,12.428
2019,19,38,C61,1,>65,5,3352,33482,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,149.16467780429593,10.442
2019,19,39,C61,1,>65,100,50518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,197.94924581337344,13.856
2019,19,44,C61,1,>65,1,2033,19087,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,49.18839153959665,3.443
2019,19,45,C61,1,>65,2,1557,30825,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,128.45215157353886,8.992
2019,19,46,C61,1,>65,33,20222,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,163.18860646820295,11.423
2019,19,47,C61,1,>65,1,621,7978,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,161.0305958132045,11.272
2019,19,48,C61,1,>65,1,8123,160236,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,12.310722639418936,0.862
2019,19,49,C61,1,>65,5,2399,23348,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,208.42017507294707,14.589
2019,19,50,C61,1,>65,1,182,1041,Nuevo Le�n,Vallecillo,26.6481060108133,-99.8847627105149,549.4505494505495,38.462
2020,19,5,C61,1,>65,2,1025,9951,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,195.1219512195122,13.659
2020,19,6,C61,1,>65,10,9091,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,109.99890001099988,7.7
2020,19,9,C61,1,>65,2,4095,53890,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,48.84004884004884,3.419
2020,19,12,C61,1,>65,1,830,25765,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,120.48192771084338,8.434
2020,19,14,C61,1,>65,4,2815,19089,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,142.09591474245116,9.947
2020,19,16,C61,1,>65,1,214,1684,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,467.28971962616816,32.71
2020,19,17,C61,1,>65,3,3130,22746,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,95.84664536741214,6.709
2020,19,18,C61,1,>65,5,3142,151182,Nuevo Le�n,García,25.8090105604871,-100.659776922245,159.1343093570974,11.139
2020,19,19,C61,1,>65,8,7265,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,110.11699931176877,7.708
2020,19,21,C61,1,>65,8,7394,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,108.19583446037328,7.574
2020,19,22,C61,1,>65,1,1358,8117,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,73.63770250368188,5.155
2020,19,25,C61,1,>65,1,1029,46354,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,97.18172983479106,6.803
2020,19,26,C61,1,>65,34,28239,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,120.40086405325968,8.428
2020,19,27,C61,1,>65,1,261,989,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,383.1417624521073,26.82
2020,19,28,C61,1,>65,1,102,891,Nuevo Le�n,Higueras,26.0331681169393,-99.9975080138892,980.3921568627452,68.627
2020,19,31,C61,1,>65,9,4631,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,194.34247462751023,13.604
2020,19,33,C61,1,>65,7,4705,44282,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,148.7778958554729,10.414
2020,19,38,C61,1,>65,6,3496,33891,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,171.62471395881005,12.014
2020,19,39,C61,1,>65,97,52692,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,184.08866621118955,12.886
2020,19,40,C61,1,>65,1,126,547,Nuevo Le�n,Parás,26.5830424491648,-99.6015540523428,793.6507936507936,55.556
2020,19,44,C61,1,>65,1,2118,19260,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,47.21435316336167,3.305
2020,19,46,C61,1,>65,23,21142,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,108.78819411597767,7.615
2020,19,48,C61,1,>65,7,8517,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,82.18856404837383,5.753
2020,19,49,C61,1,>65,1,2502,23601,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,39.96802557953637,2.798
2000,19,26,C61,1,45_64,4,43885,328424,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,9.11473168508602,1.732
2000,19,31,C61,1,45_64,1,3681,46770,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,27.16653083401249,5.162
2000,19,33,C61,1,45_64,1,5280,35403,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,18.939393939393938,3.598
2000,19,39,C61,1,45_64,8,79363,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.080264102919497,1.915
2000,19,44,C61,1,45_64,2,2558,16592,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,78.18608287724786,14.855
2001,19,4,C61,1,45_64,1,2210,14177,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,45.24886877828055,8.597
2001,19,19,C61,1,45_64,1,10404,60871,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,9.611687812379854,1.826
2001,19,26,C61,1,45_64,3,45873,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.539794650447976,1.243
2001,19,33,C61,1,45_64,2,5408,35784,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,36.98224852071006,7.027
2001,19,39,C61,1,45_64,19,81182,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,23.40420290212116,4.447
2001,19,48,C61,1,45_64,1,13385,117582,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.471049682480388,1.419
2002,19,18,C61,1,45_64,1,3574,34051,Nuevo Le�n,García,25.8090105604871,-100.659776922245,27.979854504756577,5.316
2002,19,31,C61,1,45_64,1,5054,58979,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,19.78630787495053,3.759
2002,19,33,C61,1,45_64,1,5547,36180,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,18.02776275464215,3.425
2002,19,38,C61,1,45_64,1,4427,27938,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,22.5886604924328,4.292
2002,19,39,C61,1,45_64,9,83071,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.834105764948056,2.058
2002,19,48,C61,1,45_64,1,14250,120336,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.017543859649122,1.333
2003,19,22,C61,1,45_64,1,1608,8170,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,62.18905472636816,11.816
2003,19,26,C61,1,45_64,1,49981,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.000760288909785,0.38
2003,19,33,C61,1,45_64,1,5682,36560,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,17.59943681802182,3.344
2003,19,39,C61,1,45_64,12,84898,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.134608589130483,2.686
2003,19,45,C61,1,45_64,1,1893,14163,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,52.826201796090864,10.037
2003,19,46,C61,1,45_64,2,41190,256291,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.855547462976451,0.923
2003,19,48,C61,1,45_64,2,15149,123016,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,13.202191563799593,2.508
2004,19,6,C61,1,45_64,1,17222,188165,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.8065265358262685,1.103
2004,19,26,C61,1,45_64,4,52034,339432,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.687281392935388,1.461
2004,19,31,C61,1,45_64,1,6735,73275,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,14.847809948032666,2.821
2004,19,38,C61,1,45_64,1,4653,28389,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,21.49151085321298,4.083
2004,19,39,C61,1,45_64,13,86680,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.997692662667282,2.85
2005,19,5,C61,1,45_64,1,1649,9775,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,60.64281382656156,11.522
2005,19,6,C61,1,45_64,1,19304,198854,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.180273518441774,0.984
2005,19,13,C61,1,45_64,1,1154,6114,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,86.65511265164645,16.464
2005,19,14,C61,1,45_64,1,2946,18452,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,33.944331296673454,6.449
2005,19,19,C61,1,45_64,1,11691,61212,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.553588230262596,1.625
2005,19,21,C61,1,45_64,1,16055,148258,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,6.228589224540642,1.183
2005,19,39,C61,1,45_64,12,88485,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.561620613663337,2.577
2005,19,44,C61,1,45_64,1,2870,17235,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,34.84320557491289,6.62
2005,19,46,C61,1,45_64,2,44161,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.5288829510201305,0.86
2006,19,9,C61,1,45_64,1,7159,42815,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,13.96843134515994,2.654
2006,19,26,C61,1,45_64,4,56305,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.104164816623745,1.35
2006,19,39,C61,1,45_64,15,90459,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.582097967034787,3.151
2006,19,46,C61,1,45_64,4,45699,251128,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.752926759885336,1.663
2007,19,9,C61,1,45_64,2,7450,43584,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,26.84563758389261,5.101
2007,19,17,C61,1,45_64,1,3613,21424,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,27.67783005812344,5.259
2007,19,26,C61,1,45_64,2,58625,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.411513859275053,0.648
2007,19,39,C61,1,45_64,9,92638,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.715235648438004,1.846
2007,19,44,C61,1,45_64,1,3024,17408,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,33.06878306878307,6.283
2007,19,46,C61,1,45_64,1,47310,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.113718030014796,0.402
2007,19,47,C61,1,45_64,1,1222,7984,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,81.83306055646482,15.548
2007,19,48,C61,1,45_64,1,19098,132778,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,5.2361503822389786,0.995
2007,19,49,C61,1,45_64,1,3874,20524,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,25.81311306143521,4.904
2008,19,22,C61,1,45_64,1,1632,7872,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,61.27450980392157,11.642
2008,19,26,C61,1,45_64,1,60967,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.640231600702019,0.312
2008,19,31,C61,1,45_64,1,10856,105697,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,9.211495946941785,1.75
2008,19,38,C61,1,45_64,1,5210,29333,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,19.19385796545105,3.647
2008,19,39,C61,1,45_64,17,94862,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.920769117243996,3.405
2008,19,46,C61,1,45_64,3,48913,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.133338785190031,1.165
2009,19,6,C61,1,45_64,2,28820,240125,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,6.939625260235948,1.319
2009,19,10,C61,1,45_64,1,1606,12673,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,62.266500622665006,11.831
2009,19,12,C61,1,45_64,1,1869,14697,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,53.50454788657036,10.166
2009,19,13,C61,1,45_64,1,1207,5960,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,82.8500414250207,15.742
2009,19,17,C61,1,45_64,1,3718,21379,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,26.896180742334582,5.11
2009,19,21,C61,1,45_64,1,22657,174246,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.41364699651322,0.839
2009,19,22,C61,1,45_64,1,1640,7834,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,60.97560975609756,11.585
2009,19,26,C61,1,45_64,6,63322,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,9.475379804807176,1.8
2009,19,39,C61,1,45_64,9,97144,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.264596887095443,1.76
2009,19,46,C61,1,45_64,5,50498,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.90138223295972,1.881
2010,19,6,C61,1,45_64,1,31303,250246,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.194581988946746,0.607
2010,19,26,C61,1,45_64,2,65575,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.0499428135722457,0.579
2010,19,33,C61,1,45_64,2,6823,39139,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,29.312619082515024,5.569
2010,19,38,C61,1,45_64,1,5525,29912,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,18.099547511312217,3.439
2010,19,39,C61,1,45_64,13,99306,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.090850502487262,2.487
2010,19,46,C61,1,45_64,3,51981,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.771339527904426,1.097
2010,19,48,C61,1,45_64,1,22353,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.473672437704111,0.85
2011,19,6,C61,1,45_64,2,33805,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.916284573287975,1.124
2011,19,9,C61,1,45_64,2,8613,46838,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,23.22071287588529,4.412
2011,19,19,C61,1,45_64,1,13822,61535,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.234843003906815,1.375
2011,19,21,C61,1,45_64,1,26045,187090,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.839508542906508,0.73
2011,19,26,C61,1,45_64,2,67843,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.947982842739856,0.56
2011,19,39,C61,1,45_64,18,101541,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.726829556533815,3.368
2011,19,46,C61,1,45_64,1,53456,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.870697395989225,0.355
2012,19,18,C61,1,45_64,1,9382,99176,Nuevo Le�n,García,25.8090105604871,-100.659776922245,10.658708164570454,2.025
2012,19,19,C61,1,45_64,2,14201,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,14.083515245405254,2.676
2012,19,21,C61,1,45_64,1,27789,193701,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.5985461873403146,0.684
2012,19,26,C61,1,45_64,2,70243,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.8472588015887705,0.541
2012,19,33,C61,1,45_64,1,7197,40163,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.894678338196472,2.64
2012,19,39,C61,1,45_64,15,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.416146083613649,2.739
2012,19,46,C61,1,45_64,4,55016,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.270612185546023,1.381
2013,19,4,C61,1,45_64,1,3225,17452,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,31.00775193798449,5.891
2013,19,6,C61,1,45_64,3,38964,281250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,7.6994148444718205,1.463
2013,19,9,C61,1,45_64,1,9220,48651,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,10.845986984815616,2.061
2013,19,15,C61,1,45_64,1,211,921,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,473.9336492890996,90.047
2013,19,31,C61,1,45_64,2,16709,149756,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,11.969597223053444,2.274
2013,19,33,C61,1,45_64,1,7397,40710,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.5189941868325,2.569
2013,19,39,C61,1,45_64,10,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.377256402321809,1.782
2013,19,44,C61,1,45_64,1,3549,18160,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,28.17695125387433,5.354
2013,19,46,C61,1,45_64,3,56585,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.301758416541486,1.007
2014,19,4,C61,1,45_64,1,3326,17761,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,30.06614552014432,5.713
2014,19,6,C61,1,45_64,1,41557,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.40633346969223,0.457
2014,19,21,C61,1,45_64,2,31282,206220,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,6.393453104021481,1.215
