ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2000,19,32,C80,1,45_64,0,428,2720,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,0.0,0.0
2000,19,33,C80,2,45_64,0,5443,35829,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,0.0,0.0
2000,19,34,C80,1,45_64,0,326,2473,Nuevo Le�n,Marín,25.8745179994647,-99.9646183466771,0.0,0.0
2000,19,38,C80,2,45_64,0,4405,27366,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,0.0,0.0
2000,19,39,C80,1,45_64,0,79363,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2000,19,39,C80,2,45_64,0,89238,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2000,19,46,C80,2,45_64,0,37122,257605,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2000,19,46,C80,1,45_64,0,36540,257983,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2001,19,21,C80,1,45_64,0,10613,120802,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2001,19,26,C80,1,45_64,0,45873,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2001,19,26,C80,2,45_64,0,44706,317245,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2001,19,39,C80,2,45_64,0,91098,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2001,19,39,C80,1,45_64,0,81182,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2001,19,43,C80,1,45_64,0,283,1501,Nuevo Le�n,Rayones,25.0658234424939,-100.127732599177,0.0,0.0
2001,19,46,C80,1,45_64,0,38097,257826,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2001,19,46,C80,2,45_64,0,38788,257830,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2002,19,14,C80,2,45_64,0,2816,18041,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,0.0,0.0
2002,19,21,C80,1,45_64,0,11856,127686,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2002,19,26,C80,2,45_64,0,46843,320522,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2002,19,26,C80,1,45_64,0,47923,334975,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2002,19,39,C80,1,45_64,0,83071,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,39,C80,2,45_64,0,93149,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,46,C80,1,45_64,0,39658,257273,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2002,19,46,C80,2,45_64,0,40535,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2002,19,48,C80,2,45_64,0,14302,118865,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2002,19,48,C80,1,45_64,0,14250,120336,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2003,19,18,C80,1,45_64,0,3913,38952,Nuevo Le�n,García,25.8090105604871,-100.659776922245,0.0,0.0
2003,19,21,C80,2,45_64,0,12476,132379,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2003,19,21,C80,1,45_64,0,13185,134571,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2003,19,26,C80,2,45_64,0,49025,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2003,19,26,C80,1,45_64,0,49981,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2003,19,29,C80,2,45_64,0,640,3535,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,0.0,0.0
2003,19,33,C80,2,45_64,0,5870,37014,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,0.0,0.0
2003,19,39,C80,1,45_64,0,84898,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,39,C80,2,45_64,0,95160,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,46,C80,1,45_64,0,41190,256291,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2003,19,46,C80,2,45_64,0,42308,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2003,19,48,C80,2,45_64,0,15243,121560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2003,19,48,C80,1,45_64,0,15149,123016,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2004,19,8,C80,2,45_64,0,325,1831,Nuevo Le�n,Bustamante,26.5717111055557,-100.56179249003,0.0,0.0
2004,19,19,C80,1,45_64,0,11375,61195,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,0.0,0.0
2004,19,26,C80,2,45_64,0,51198,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2004,19,26,C80,1,45_64,0,52034,339432,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2004,19,31,C80,1,45_64,0,6735,73275,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2004,19,39,C80,1,45_64,0,86680,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2004,19,39,C80,2,45_64,0,97083,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2004,19,46,C80,2,45_64,0,44056,255902,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2004,19,46,C80,1,45_64,0,42683,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2004,19,48,C80,1,45_64,0,16074,125603,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2004,19,51,C80,2,45_64,0,460,2235,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,0.0,0.0
2005,19,6,C80,2,45_64,0,18765,195419,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2005,19,6,C80,1,45_64,0,19304,198854,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2005,19,14,C80,2,45_64,0,2865,17876,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,0.0,0.0
2005,19,20,C80,1,45_64,0,608,3119,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,0.0,0.0
2005,19,21,C80,1,45_64,0,16055,148258,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2005,19,26,C80,1,45_64,0,54112,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2005,19,33,C80,1,45_64,0,5960,37288,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,0.0,0.0
2005,19,39,C80,1,45_64,0,88485,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2005,19,39,C80,2,45_64,0,99000,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2005,19,44,C80,1,45_64,0,2870,17235,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,0.0,0.0
2005,19,46,C80,1,45_64,0,44161,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2005,19,46,C80,2,45_64,0,45804,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2006,19,6,C80,1,45_64,0,21528,209306,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2006,19,14,C80,2,45_64,0,2885,17822,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,0.0,0.0
2006,19,19,C80,2,45_64,0,13189,68991,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,0.0,0.0
2006,19,26,C80,1,45_64,0,56305,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2006,19,34,C80,1,45_64,0,408,2761,Nuevo Le�n,Marín,25.8745179994647,-99.9646183466771,0.0,0.0
2006,19,38,C80,1,45_64,0,4907,28843,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,0.0,0.0
2006,19,39,C80,2,45_64,0,101066,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2006,19,39,C80,1,45_64,0,90459,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2006,19,40,C80,1,45_64,0,144,606,Nuevo Le�n,Parás,26.5830424491648,-99.6015540523428,0.0,0.0
2006,19,46,C80,1,45_64,0,45699,251128,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2006,19,46,C80,2,45_64,0,47620,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2006,19,48,C80,1,45_64,0,18033,130510,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2007,19,17,C80,1,45_64,0,3613,21424,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,0.0,0.0
2007,19,21,C80,1,45_64,0,19255,161321,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2007,19,26,C80,1,45_64,0,58625,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2007,19,26,C80,2,45_64,0,58089,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2007,19,27,C80,1,45_64,0,277,1188,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,0.0,0.0
2007,19,32,C80,2,45_64,0,463,2593,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,0.0,0.0
2007,19,39,C80,1,45_64,0,92638,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,39,C80,2,45_64,0,103312,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,45,C80,2,45_64,0,2366,17143,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,0.0,0.0
2007,19,46,C80,1,45_64,0,47310,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2007,19,46,C80,2,45_64,0,49511,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2007,19,49,C80,1,45_64,0,3874,20524,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,0.0,0.0
2008,19,6,C80,1,45_64,0,26323,229843,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2008,19,6,C80,2,45_64,0,25480,226579,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2008,19,8,C80,1,45_64,0,340,1891,Nuevo Le�n,Bustamante,26.5717111055557,-100.56179249003,0.0,0.0
2008,19,17,C80,1,45_64,0,3665,21392,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,0.0,0.0
2008,19,21,C80,2,45_64,0,20114,166099,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2008,19,26,C80,1,45_64,0,60967,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2008,19,26,C80,2,45_64,0,60532,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2008,19,39,C80,1,45_64,0,94862,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2008,19,39,C80,2,45_64,0,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2008,19,44,C80,1,45_64,0,3108,17505,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,0.0,0.0
2008,19,46,C80,1,45_64,0,48913,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2008,19,46,C80,2,45_64,0,51423,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2009,19,5,C80,1,45_64,0,1774,9680,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,0.0,0.0
2009,19,6,C80,1,45_64,0,28820,240125,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2009,19,6,C80,2,45_64,0,27870,236804,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2009,19,17,C80,1,45_64,0,3718,21379,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,0.0,0.0
2009,19,21,C80,1,45_64,0,22657,174246,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2009,19,21,C80,2,45_64,0,21806,172643,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2009,19,26,C80,2,45_64,0,63006,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2009,19,26,C80,1,45_64,0,63322,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2009,19,38,C80,1,45_64,0,5370,29619,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,0.0,0.0
2009,19,39,C80,1,45_64,0,97144,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,39,C80,2,45_64,0,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,46,C80,1,45_64,0,50498,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2009,19,46,C80,2,45_64,0,53346,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2009,19,48,C80,2,45_64,0,21619,136294,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2010,19,6,C80,2,45_64,0,30271,246787,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2010,19,6,C80,1,45_64,0,31303,250246,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2010,19,17,C80,2,45_64,0,3659,20618,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,0.0,0.0
2010,19,21,C80,2,45_64,0,23494,179017,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2010,19,21,C80,1,45_64,0,24347,180571,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2010,19,26,C80,1,45_64,0,65575,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2010,19,26,C80,2,45_64,0,65434,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2010,19,31,C80,1,45_64,0,13153,122974,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2010,19,31,C80,2,45_64,0,12194,121206,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2010,19,38,C80,1,45_64,0,5525,29912,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,0.0,0.0
2010,19,39,C80,2,45_64,0,110391,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,39,C80,1,45_64,0,99306,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,46,C80,1,45_64,0,51981,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2010,19,46,C80,2,45_64,0,55219,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2010,19,48,C80,1,45_64,0,22353,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2010,19,48,C80,2,45_64,0,22753,138560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2011,19,6,C80,1,45_64,0,33805,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2011,19,6,C80,2,45_64,0,32708,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2011,19,17,C80,1,45_64,0,3827,21433,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,0.0,0.0
2011,19,20,C80,2,45_64,0,565,2772,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,0.0,0.0
2011,19,26,C80,1,45_64,0,67843,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2011,19,39,C80,1,45_64,0,101541,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2011,19,39,C80,2,45_64,0,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2011,19,46,C80,2,45_64,0,57117,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2011,19,46,C80,1,45_64,0,53456,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2011,19,48,C80,2,45_64,0,23903,141004,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2012,19,19,C80,1,45_64,0,14201,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,0.0,0.0
2012,19,21,C80,2,45_64,0,26949,192193,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2012,19,22,C80,2,45_64,0,1727,7757,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,0.0,0.0
2012,19,26,C80,2,45_64,0,70497,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2012,19,31,C80,1,45_64,0,15506,140873,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2012,19,31,C80,2,45_64,0,14299,138652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2012,19,39,C80,1,45_64,0,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,39,C80,2,45_64,0,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,46,C80,1,45_64,0,55016,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2012,19,46,C80,2,45_64,0,59086,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2013,19,6,C80,1,45_64,0,38964,281250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2013,19,6,C80,2,45_64,0,37727,277250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2013,19,14,C80,1,45_64,0,3177,18255,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,0.0,0.0
2013,19,21,C80,1,45_64,0,29535,200071,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2013,19,21,C80,2,45_64,0,28706,198614,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2013,19,26,C80,1,45_64,0,72669,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2013,19,26,C80,2,45_64,0,73118,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2013,19,36,C80,1,45_64,0,596,3762,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,0.0,0.0
2013,19,39,C80,1,45_64,0,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2013,19,39,C80,2,45_64,0,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2013,19,46,C80,1,45_64,0,56585,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2013,19,46,C80,2,45_64,0,61079,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2013,19,47,C80,2,45_64,0,1496,7904,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,0.0,0.0
2013,19,48,C80,1,45_64,0,25671,147622,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2013,19,48,C80,2,45_64,0,26287,146130,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2014,19,4,C80,1,45_64,1,3326,17761,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,30.06614552014432,5.713
2014,19,6,C80,2,45_64,5,40266,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,12.41742412953857,2.359
2014,19,6,C80,1,45_64,1,41557,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.40633346969223,0.457
2014,19,14,C80,2,45_64,1,3191,18035,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,31.33813851457224,5.954
2014,19,26,C80,1,45_64,6,75129,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.986263626562313,1.517
2014,19,26,C80,2,45_64,3,75780,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.9588281868566906,0.752
2014,19,33,C80,1,45_64,1,7605,41263,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.149243918474689,2.498
2014,19,38,C80,1,45_64,2,6226,31520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,32.123353678124,6.103
2014,19,38,C80,2,45_64,2,6529,31427,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,30.63256241384592,5.82
2014,19,39,C80,1,45_64,20,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.29273869737408,3.476
2014,19,39,C80,2,45_64,14,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.529940785518397,2.191
2014,19,41,C80,1,45_64,1,5635,42448,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,17.74622892635315,3.372
2014,19,45,C80,2,45_64,1,3629,24895,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,27.55580049600441,5.236
2014,19,46,C80,1,45_64,1,58165,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.7192469698272157,0.327
2014,19,46,C80,2,45_64,5,63092,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.924935015532872,1.506
2014,19,48,C80,1,45_64,1,26803,150158,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.730925642651942,0.709
2014,19,48,C80,2,45_64,2,27496,148576,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.273785277858598,1.382
2015,19,6,C80,1,45_64,6,44131,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,13.59588497881308,2.583
2015,19,6,C80,2,45_64,3,42799,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,7.00950956798056,1.332
2015,19,14,C80,1,45_64,1,3278,18435,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,30.50640634533252,5.796
2015,19,18,C80,1,45_64,1,11544,121378,Nuevo Le�n,García,25.8090105604871,-100.659776922245,8.662508662508662,1.646
2015,19,19,C80,1,45_64,2,15387,62886,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,12.997985312276596,2.47
2015,19,21,C80,1,45_64,2,33008,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,6.05913717886573,1.151
2015,19,21,C80,2,45_64,1,32223,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.1033733668497656,0.59
2015,19,26,C80,2,45_64,5,78454,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.3731613429525575,1.211
2015,19,26,C80,1,45_64,3,77591,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.8664278073487903,0.735
2015,19,31,C80,1,45_64,3,19121,166924,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,15.689555985565608,2.981
2015,19,31,C80,2,45_64,2,17547,163963,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,11.39795976520203,2.166
2015,19,38,C80,1,45_64,2,6413,31938,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,31.186652112895683,5.925
2015,19,39,C80,2,45_64,19,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,15.2585929971089,2.899
2015,19,39,C80,1,45_64,14,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.487512487512488,2.373
2015,19,44,C80,1,45_64,1,3749,18490,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,26.673779674579887,5.068
2015,19,45,C80,1,45_64,1,4063,27119,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,24.61235540241201,4.676
2015,19,46,C80,2,45_64,4,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.144015728680265,1.167
2015,19,46,C80,1,45_64,3,59735,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.022181300744957,0.954
2015,19,48,C80,1,45_64,1,27928,152588,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.580635920939559,0.68
2015,19,48,C80,2,45_64,1,28706,150916,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.483592280359507,0.662
2016,19,6,C80,2,45_64,1,45327,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.2061905707415006,0.419
2016,19,6,C80,1,45_64,5,46685,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,10.71007818357074,2.035
2016,19,17,C80,2,45_64,1,4104,21484,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,24.366471734892787,4.63
2016,19,18,C80,1,45_64,1,12262,128246,Nuevo Le�n,García,25.8090105604871,-100.659776922245,8.155276463872125,1.55
2016,19,21,C80,2,45_64,3,33973,215952,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,8.83054190092132,1.678
2016,19,25,C80,1,45_64,1,3898,39517,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,25.65418163160595,4.874
2016,19,25,C80,2,45_64,1,3934,38927,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,25.41942043721404,4.83
2016,19,26,C80,2,45_64,4,81185,343354,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.927018537907249,0.936
2016,19,26,C80,1,45_64,7,80088,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,8.740385575866547,1.661
