ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2009,19,26,C25,1,>65,5,18097,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,27.628888766093823,1.934
2009,19,29,C25,2,>65,1,452,3604,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,221.2389380530973,15.487
2009,19,31,C25,2,>65,1,2639,112737,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,37.893141341417206,2.653
2009,19,33,C25,2,>65,1,3394,39206,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,29.463759575721863,2.062
2009,19,33,C25,1,>65,1,3191,38734,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,31.33813851457224,2.194
2009,19,38,C25,1,>65,3,2427,29619,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,123.60939431396784,8.653
2009,19,38,C25,2,>65,2,2639,29578,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,75.78628268283441,5.305
2009,19,39,C25,1,>65,20,36793,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,54.358165955480665,3.805
2009,19,39,C25,2,>65,36,49563,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,72.6348284002179,5.084
2009,19,44,C25,1,>65,1,1493,17603,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,66.97923643670462,4.689
2009,19,45,C25,2,>65,1,945,19295,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,105.82010582010582,7.407
2009,19,46,C25,1,>65,13,13461,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,96.5752915830919,6.76
2009,19,46,C25,2,>65,3,17180,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,17.462165308498253,1.222
2009,19,48,C25,1,>65,2,5129,137473,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,38.99395593682979,2.73
2009,19,48,C25,2,>65,1,5906,136294,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,16.931933626820182,1.185
2010,19,4,C25,1,>65,1,1206,16550,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,82.91873963515755,5.804
2010,19,5,C25,2,>65,1,835,9569,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,119.76047904191616,8.383
2010,19,6,C25,1,>65,1,5437,250246,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,18.39249586168843,1.287
2010,19,6,C25,2,>65,3,6766,246787,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,44.33934377771209,3.104
2010,19,7,C25,1,>65,1,1030,8289,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,97.08737864077668,6.796
2010,19,9,C25,1,>65,2,2895,45975,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,69.08462867012089,4.836
2010,19,12,C25,2,>65,1,603,15292,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,165.8374792703151,11.609
2010,19,17,C25,1,>65,2,2290,21381,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,87.33624454148472,6.114
2010,19,18,C25,1,>65,1,2038,84205,Nuevo Le�n,García,25.8090105604871,-100.659776922245,49.06771344455348,3.435
2010,19,21,C25,1,>65,2,4508,180571,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,44.36557231588288,3.106
2010,19,22,C25,2,>65,1,1053,7739,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,94.9667616334283,6.648
2010,19,26,C25,1,>65,6,18809,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,31.89962252113349,2.233
2010,19,26,C25,2,>65,7,21929,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,31.92120023712892,2.234
2010,19,31,C25,1,>65,1,2750,122974,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,36.36363636363636,2.545
2010,19,31,C25,2,>65,1,2828,121206,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,35.36067892503536,2.475
2010,19,32,C25,2,>65,1,256,2609,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,390.625,27.344
2010,19,33,C25,2,>65,1,3488,39587,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,28.669724770642205,2.007
2010,19,33,C25,1,>65,3,3286,39139,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,91.29640900791236,6.391
2010,19,35,C25,2,>65,1,75,513,Nuevo Le�n,Melchor Ocampo,26.0489152120595,-99.4934834646267,1333.3333333333337,93.333
2010,19,38,C25,1,>65,1,2490,29912,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,40.16064257028113,2.811
2010,19,38,C25,2,>65,3,2710,29867,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,110.7011070110701,7.749
2010,19,39,C25,2,>65,26,50876,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,51.104646591713184,3.577
2010,19,39,C25,1,>65,29,37726,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,76.87006308646556,5.381
2010,19,42,C25,1,>65,1,462,2890,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,216.4502164502165,15.152
2010,19,44,C25,1,>65,3,1531,17702,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,195.95035924232528,13.717
2010,19,46,C25,2,>65,6,17872,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,33.572068039391226,2.35
2010,19,46,C25,1,>65,10,14006,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,71.39797229758675,4.998
2010,19,48,C25,1,>65,2,5376,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,37.20238095238095,2.604
2011,19,5,C25,1,>65,1,805,9661,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,124.22360248447204,8.696
2011,19,5,C25,2,>65,1,859,9594,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,116.41443538998836,8.149
2011,19,6,C25,1,>65,1,5737,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,17.43071291615827,1.22
2011,19,6,C25,2,>65,4,7184,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,55.67928730512249,3.898
2011,19,13,C25,1,>65,1,630,5921,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,158.7301587301587,11.111
2011,19,14,C25,1,>65,1,2118,18128,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,47.21435316336167,3.305
2011,19,19,C25,1,>65,1,4959,61535,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,20.16535591853196,1.412
2011,19,19,C25,2,>65,3,6239,69268,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,48.08462894694662,3.366
2011,19,21,C25,2,>65,1,5448,185542,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,18.3553597650514,1.285
2011,19,21,C25,1,>65,2,4749,187090,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,42.11412929037692,2.948
2011,19,22,C25,2,>65,1,1073,7739,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,93.19664492078284,6.524
2011,19,25,C25,1,>65,1,834,28609,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,119.9040767386091,8.393
2011,19,26,C25,1,>65,9,19536,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,46.06879606879607,3.225
2011,19,26,C25,2,>65,11,22816,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,48.2117812061711,3.375
2011,19,31,C25,2,>65,1,3021,129861,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,33.101621979476995,2.317
2011,19,32,C25,1,>65,1,268,2706,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,373.13432835820896,26.119
2011,19,33,C25,2,>65,1,3586,40037,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,27.886224205242613,1.952
2011,19,33,C25,1,>65,1,3383,39617,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,29.559562518474728,2.069
2011,19,38,C25,1,>65,1,2558,30271,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,39.09304143862393,2.737
2011,19,38,C25,2,>65,1,2784,30212,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,35.91954022988506,2.514
2011,19,39,C25,1,>65,33,38702,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,85.26691127073536,5.969
2011,19,39,C25,2,>65,36,52278,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,68.86261907494548,4.82
2011,19,44,C25,1,>65,1,1570,17835,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,63.69426751592356,4.459
2011,19,45,C25,2,>65,1,1046,21503,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,95.60229445506693,6.692
2011,19,46,C25,2,>65,5,18586,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,26.901969224147205,1.883
2011,19,46,C25,1,>65,6,14561,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,41.20596112904334,2.884
2011,19,48,C25,1,>65,3,5629,142335,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,53.295434357790015,3.731
2011,19,50,C25,2,>65,1,131,906,Nuevo Le�n,Vallecillo,26.6481060108133,-99.8847627105149,763.3587786259542,53.435
2012,19,2,C25,2,>65,1,263,1522,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,380.22813688212926,26.616
2012,19,6,C25,2,>65,2,7614,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,26.267402153926977,1.839
2012,19,6,C25,1,>65,1,6052,271108,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,16.523463317911432,1.157
2012,19,9,C25,1,>65,1,3072,47755,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,32.55208333333333,2.279
2012,19,14,C25,2,>65,2,2008,17846,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,99.601593625498,6.972
2012,19,15,C25,1,>65,1,176,930,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,568.1818181818182,39.773
2012,19,19,C25,1,>65,3,5161,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,58.12826971517148,4.069
2012,19,19,C25,2,>65,2,6479,69547,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,30.86896125945362,2.161
2012,19,20,C25,2,>65,1,331,2784,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,302.11480362537765,21.148
2012,19,21,C25,1,>65,2,4998,193701,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,40.01600640256103,2.801
2012,19,21,C25,2,>65,1,5748,192193,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,17.397355601948504,1.218
2012,19,26,C25,1,>65,8,20307,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,39.39528241493081,2.758
2012,19,26,C25,2,>65,5,23741,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,21.06061244260983,1.474
2012,19,33,C25,1,>65,1,3489,40163,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,28.661507595299515,2.006
2012,19,33,C25,2,>65,1,3689,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,27.10761724044456,1.898
2012,19,38,C25,2,>65,4,2863,30612,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,139.71358714634997,9.78
2012,19,39,C25,1,>65,28,39785,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,70.37828327259017,4.926
2012,19,39,C25,2,>65,28,53795,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,52.04944697462589,3.643
2012,19,41,C25,2,>65,1,1479,37439,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,67.6132521974307,4.733
2012,19,44,C25,1,>65,1,1613,17998,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,61.99628022318661,4.34
2012,19,46,C25,2,>65,8,19330,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,41.38644593895499,2.897
2012,19,46,C25,1,>65,5,15149,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,33.005478909498976,2.31
2013,19,4,C25,1,>65,1,1321,17452,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,75.7002271006813,5.299
2013,19,6,C25,2,>65,6,8054,277250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,74.49714427613608,5.215
2013,19,9,C25,1,>65,2,3170,48651,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,63.09148264984228,4.416
2013,19,11,C25,1,>65,1,467,4367,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,214.13276231263384,14.989
2013,19,14,C25,1,>65,2,2227,18255,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,89.80691513246519,6.286
2013,19,19,C25,2,>65,6,6730,69839,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,89.15304606240713,6.241
2013,19,21,C25,2,>65,3,6053,198614,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,49.56220056170494,3.469
2013,19,21,C25,1,>65,1,5255,200071,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,19.029495718363464,1.332
2013,19,26,C25,1,>65,6,21109,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,28.42389502108105,1.99
2013,19,26,C25,2,>65,8,24692,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,32.39915762190183,2.268
2013,19,29,C25,2,>65,1,490,3693,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,204.08163265306123,14.286
2013,19,33,C25,2,>65,1,3797,41068,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,26.336581511719785,1.844
2013,19,39,C25,1,>65,25,40950,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,61.05006105006105,4.274
2013,19,39,C25,2,>65,39,55389,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,70.41109245518064,4.929
2013,19,41,C25,1,>65,1,1663,39706,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,60.13229104028864,4.209
2013,19,44,C25,2,>65,1,1935,18503,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,51.67958656330749,3.618
2013,19,45,C25,2,>65,1,1151,23788,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,86.88097306689835,6.082
2013,19,46,C25,1,>65,7,15759,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,44.41906212323117,3.109
2013,19,46,C25,2,>65,6,20095,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,29.858173675043545,2.09
2013,19,48,C25,2,>65,1,7072,146130,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,14.140271493212673,0.99
2013,19,48,C25,1,>65,2,6167,147622,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,32.43067942273391,2.27
2014,19,6,C25,1,>65,4,6706,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,59.64807634953773,4.175
2014,19,6,C25,2,>65,5,8501,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,58.81660981061052,4.117
2014,19,9,C25,1,>65,2,3270,49533,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,61.16207951070336,4.281
2014,19,9,C25,2,>65,1,3446,46341,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,29.01915264074289,2.031
2014,19,14,C25,1,>65,2,2287,18337,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,87.4508089199825,6.122
2014,19,14,C25,2,>65,1,2131,18035,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,46.92632566870014,3.285
2014,19,17,C25,1,>65,3,2541,21775,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,118.0637544273908,8.264
2014,19,18,C25,2,>65,1,2463,113814,Nuevo Le�n,García,25.8090105604871,-100.659776922245,40.60089321965084,2.842
2014,19,19,C25,2,>65,5,6987,70153,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,71.56147130385,5.009
2014,19,20,C25,1,>65,1,353,3024,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,283.28611898017,19.83
2014,19,21,C25,2,>65,1,6362,204803,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,15.718327569946556,1.1
2014,19,26,C25,2,>65,7,25668,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,27.271310581268505,1.909
2014,19,26,C25,1,>65,9,21933,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,41.03405826836274,2.872
2014,19,33,C25,1,>65,3,3722,41263,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,80.60182697474477,5.642
2014,19,33,C25,2,>65,2,3909,41585,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,51.16398055768739,3.581
2014,19,38,C25,1,>65,1,2793,31520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,35.80379520229145,2.506
2014,19,39,C25,1,>65,39,42171,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,92.48061464039267,6.474
2014,19,39,C25,2,>65,25,57088,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,43.7920403587444,3.065
2014,19,44,C25,1,>65,2,1707,18322,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,117.16461628588166,8.202
2014,19,46,C25,1,>65,4,16387,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,24.409592970037224,1.709
2014,19,46,C25,2,>65,9,20879,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,43.10551271612625,3.017
2014,19,48,C25,1,>65,1,6448,150158,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,15.508684863523571,1.086
2014,19,48,C25,2,>65,2,7381,148576,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,27.09659937677821,1.897
2014,19,49,C25,1,>65,2,1995,22144,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,100.25062656641605,7.018
2015,19,5,C25,2,>65,1,963,9768,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,103.84215991692626,7.269
2015,19,6,C25,1,>65,2,7036,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,28.425241614553723,1.99
2015,19,6,C25,2,>65,2,8948,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,22.351363433169425,1.565
2015,19,9,C25,2,>65,2,3552,47286,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,56.306306306306304,3.941
2015,19,9,C25,1,>65,1,3373,50389,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,29.64719833975689,2.075
2015,19,13,C25,1,>65,1,666,5964,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,150.15015015015015,10.511
2015,19,18,C25,1,>65,1,2527,121378,Nuevo Le�n,García,25.8090105604871,-100.659776922245,39.57261574990107,2.77
2015,19,19,C25,2,>65,3,7249,70480,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,41.38501862325838,2.897
2015,19,19,C25,1,>65,3,5809,62886,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,51.64400068858667,3.615
2015,19,21,C25,1,>65,2,5777,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,34.620045006058504,2.423
2015,19,21,C25,2,>65,1,6669,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,14.994751836857098,1.05
2015,19,22,C25,1,>65,1,1146,7851,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,87.26003490401396,6.108
2015,19,26,C25,2,>65,9,26647,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,33.774908995384095,2.364
2015,19,26,C25,1,>65,11,22758,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,48.33465155110291,3.383
2015,19,31,C25,1,>65,1,3575,166924,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,27.972027972027973,1.958
2015,19,33,C25,2,>65,2,4022,42094,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,49.72650422675286,3.481
2015,19,38,C25,2,>65,2,3122,31838,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,64.0614990390775,4.484
2015,19,39,C25,1,>65,30,43419,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,69.09417536101707,4.837
2015,19,39,C25,2,>65,32,58814,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,54.40881422790492,3.809
2015,19,44,C25,1,>65,1,1756,18490,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,56.947608200455576,3.986
2015,19,44,C25,2,>65,1,2083,18888,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,48.00768122899664,3.361
2015,19,46,C25,1,>65,5,17013,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,29.389290542526304,2.057
2015,19,46,C25,2,>65,6,21664,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,27.695716395864107,1.939
2015,19,48,C25,2,>65,4,7690,150916,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,52.01560468140442,3.641
2015,19,49,C25,2,>65,1,2325,22098,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,43.01075268817204,3.011
2015,19,51,C25,2,>65,1,351,2209,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,284.90028490028493,19.943
2016,19,2,C25,1,>65,1,255,1414,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,392.156862745098,27.451
2016,19,4,C25,1,>65,3,1458,18328,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,205.761316872428,14.403
2016,19,6,C25,1,>65,1,7395,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,13.52265043948614,0.947
2016,19,6,C25,2,>65,4,9422,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,42.45383145828911,2.972
2016,19,9,C25,2,>65,1,3671,48158,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,27.240533914464724,1.907
2016,19,9,C25,1,>65,2,3490,51164,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,57.306590257879655,4.011
2016,19,14,C25,1,>65,1,2421,18530,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,41.30524576621231,2.891
2016,19,18,C25,1,>65,1,2638,128246,Nuevo Le�n,García,25.8090105604871,-100.659776922245,37.90750568612585,2.654
2016,19,19,C25,1,>65,1,6055,63234,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,16.515276630883566,1.156
2016,19,19,C25,2,>65,4,7535,70801,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,53.085600530856006,3.716
2016,19,21,C25,1,>65,1,6060,217328,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,16.501650165016503,1.155
2016,19,21,C25,2,>65,2,6995,215952,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,28.591851322373124,2.001
2016,19,24,C25,1,>65,1,386,3315,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,259.0673575129534,18.135
2016,19,26,C25,2,>65,7,27713,343354,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,25.25890376357666,1.768
2016,19,26,C25,1,>65,12,23682,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,50.67139599695972,3.547
2016,19,30,C25,1,>65,1,252,1991,Nuevo Le�n,Iturbide,24.6384176882001,-99.848715639894,396.8253968253968,27.778
2016,19,31,C25,1,>65,1,3761,174814,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,26.588673225206065,1.861
2016,19,31,C25,2,>65,2,4053,171557,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,49.34616333580064,3.454
2016,19,33,C25,2,>65,1,4150,42564,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,24.096385542168672,1.687
2016,19,38,C25,1,>65,1,2977,32337,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,33.59086328518643,2.351
2016,19,38,C25,2,>65,1,3223,32218,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,31.026993484331367,2.172
2016,19,39,C25,1,>65,29,44884,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,64.61099723732288,4.523
2016,19,39,C25,2,>65,41,60792,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,67.44308461639689,4.721
2016,19,42,C25,1,>65,1,477,2687,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,209.64360587002096,14.675
2016,19,43,C25,1,>65,1,230,1477,Nuevo Le�n,Rayones,25.0658234424939,-100.127732599177,434.7826086956522,30.435
2016,19,44,C25,1,>65,2,1813,18633,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,110.31439602868176,7.722
2016,19,46,C25,1,>65,9,17714,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,50.8072710850175,3.557
2016,19,46,C25,2,>65,7,22522,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,31.08072107272889,2.176
2016,19,48,C25,1,>65,2,7036,154743,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,28.425241614553723,1.99
2016,19,48,C25,2,>65,3,8023,152992,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,37.39249657235448,2.617
2016,19,49,C25,2,>65,1,2399,22352,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,41.68403501458941,2.918
2017,19,4,C25,1,>65,1,1516,18571,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,65.96306068601582,4.617
2017,19,5,C25,1,>65,1,923,9813,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,108.34236186348862,7.584
2017,19,6,C25,1,>65,1,7795,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,12.82873636946761,0.898
2017,19,6,C25,2,>65,3,9937,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,30.190198248968503,2.113
2017,19,9,C25,2,>65,1,3807,48958,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,26.267402153926977,1.839
2017,19,17,C25,2,>65,1,2663,21643,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,37.55163349605708,2.629
2017,19,18,C25,1,>65,1,2760,134621,Nuevo Le�n,García,25.8090105604871,-100.659776922245,36.231884057971016,2.536
2017,19,19,C25,1,>65,3,6335,63572,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,47.355958958168905,3.315
